Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4807,2025-06-03 07:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,992.0,28.0,50,33.292270054099895,18.90501655984821
P4815,2025-06-03 07:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,988.9,27.6,60,42.235361194965535,22.161711429671374
P4816,2025-06-03 07:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,998.9,28.3,51,34.35949518743529,19.62338290702425
P4818,2025-06-03 07:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,996.2,27.9,53,30.488500009106524,19.92264427302671
P4821,2025-06-03 07:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,996.0,28.0,57,39.94518812017971,21.55171887822696
P4829,2025-06-03 07:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,996.5,29.9,52,33.13414069480572,21.95032320252954
P4831,2025-06-03 07:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,998.7,28.3,50,37.25847415880606,19.238610693161032
P4834,2025-06-03 07:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,998.6,28.9,52,34.67575051797099,20.718110086664467
P4835,2025-06-03 07:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1000.2,28.1,42,21.67194554053385,15.973144762420931
P4839,2025-06-03 07:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,997.6,28.4,53,32.79858454421375,20.51200252524752
P4841,2025-06-03 07:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,998.0,29.2,46,42.13995549256433,18.648812443035887
P4843,2025-06-03 07:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,998.8,29.8,47,38.258631205073584,19.725799655544996
P4844,2025-06-03 07:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,994.9,29.8,49,44.752236887387035,20.565195385568188
P4845,2025-06-03 07:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,976.6,25.3,61,35.409084950171554,19.669985412000848
P4846,2025-06-03 07:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,997.1,28.7,51,30.517118398399838,20.08522446484068
P4847,2025-06-03 07:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,993.8,28.4,53,30.3615162544422,20.51200252524752
P4848,2025-06-03 07:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,996.6,28.7,51,30.88316143542199,20.08522446484068
P4850,2025-06-03 07:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,997.8,27.7,64,48.62566502570959,23.777904622074974
P4851,2025-06-03 07:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,995.7,28.3,57,37.31882392924239,21.932016190203576
P4852,2025-06-03 07:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,998.4,27.7,59,31.314595103499094,21.920255823475365
P4854,2025-06-03 07:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,990.5,27.8,53,36.062452434582056,19.80656502975794
P4855,2025-06-03 07:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,995.3,29.5,49,30.553719395763572,20.212470560093443
P4858,2025-06-03 07:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,993.5,27.1,61,41.93052356016323,21.879928362549343
P4860,2025-06-03 07:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,995.2,28.9,52,38.3268062408588,20.718110086664467
P4862,2025-06-03 07:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,997.0,26.7,60,37.35504856063606,21.020574730432585
P4863,2025-06-03 07:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,999.9,29.9,53,41.60773425724605,22.372444802578183
P4864,2025-06-03 07:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1002.0,28.6,52,35.12392149092916,20.360429680158767
P4865,2025-06-03 07:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1001.9,27.9,57,35.0561653522919,21.426240067217403
P4868,2025-06-03 07:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,995.5,28.2,50,38.17856040180499,19.126845758234847
P4870,2025-06-03 07:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,995.4,29.4,46,38.17864170634958,18.865703351477617
P4873,2025-06-03 07:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,995.7,26.7,61,40.07529335961165,21.370917642606464
P4877,2025-06-03 07:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,995.3,29.3,28,24.308656800854365,11.417294704522908
P4879,2025-06-03 07:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1000.6,30.0,54,39.450231857428825,22.926107391458345
P4881,2025-06-03 07:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1001.7,28.7,55,35.731951548214994,21.660536187573285
P4885,2025-06-03 07:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,991.6,27.2,56,36.5657333837317,20.20482291798206
P4890,2025-06-03 07:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,992.1,26.9,53,31.71361392073098,18.78816425714615
P4919,2025-06-03 07:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,980.5,28.3,47,41.06960585024095,18.08429405157137
P5101,2025-06-03 07:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,996.4,26.8,56,37.211496252479314,19.735124950638443
P5103,2025-06-03 07:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,996.2,29.0,51,27.854740318293455,20.437808898044054
P5104,2025-06-03 07:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,995.8,28.6,56,34.65285023411363,21.92661657863252
P5106,2025-06-03 07:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,993.1,28.8,51,28.852340005101397,20.20215759753547
P5107,2025-06-03 07:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,998.1,29.7,51,35.12216495890075,21.281600662308673
P5108,2025-06-03 07:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,996.8,31.1,42,33.46332389705562,18.991295142348424
P5110,2025-06-03 07:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,999.9,29.0,52,38.236290373338775,20.838550248986095
P5111,2025-06-03 07:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,990.0,29.4,43,25.926474758409455,17.63533139377255
P5112,2025-06-03 07:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,993.5,29.0,50,28.17155343939097,20.037067547102016
P5114,2025-06-03 07:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1000.7,28.3,55,29.484698615522003,21.162471762477136
P5115,2025-06-03 07:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1002.5,28.0,61,40.14231828931335,23.06412020301482
P5116,2025-06-03 07:00:00,28.2419,112.7236,71,长沙市,光明,望城区,998.7,28.6,59,38.57281034052142,23.101256752487828
P5118,2025-06-03 07:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,994.4,30.1,46,29.555986849199,19.642264480583343
P5121,2025-06-03 07:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1000.9,28.9,54,36.54162822771976,21.5149604746131
P5123,2025-06-03 07:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,998.8,27.9,53,32.879772374254614,19.92264427302671
P5124,2025-06-03 07:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,960.9,25.4,60,38.19565094525948,19.46304051154794
P5126,2025-06-03 07:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,999.3,28.9,51,22.418315231207156,20.319684892690148
P5132,2025-06-03 07:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,985.5,28.3,62,41.758001515570115,23.85587725951968
P5137,2025-06-03 07:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,995.5,27.5,75,53.651330345672186,27.540376389651783
P5140,2025-06-03 07:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1002.4,28.5,52,35.55750167744629,20.2424076086186
P5142,2025-06-03 07:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,999.3,28.6,49,30.8883911645089,19.185789506303454
P5143,2025-06-03 07:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1000.8,27.8,63,42.14485437156344,23.543652771221705
P5150,2025-06-03 07:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1000.8,27.9,56,35.2618696744631,21.050341118669735
P5151,2025-06-03 07:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1001.2,28.6,53,37.25169181322977,20.751976404777203
P5156,2025-06-03 07:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1001.5,28.9,52,41.01437987872431,20.718110086664467
P5157,2025-06-03 07:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,948.5,27.5,54,40.04439086950256,19.829071000549288
P5161,2025-06-03 07:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1003.3,27.5,59,37.61789981186337,21.665096093192737
P5162,2025-06-03 07:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1001.9,28.9,53,34.41964681482675,21.116535280638782
P5163,2025-06-03 07:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1000.1,28.2,54,32.61300777103759,20.656993418893638
P5164,2025-06-03 07:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1001.3,28.6,57,41.04282845302535,22.31816330325095
P5165,2025-06-03 07:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,998.6,30.6,44,37.929802571756504,19.33503083549803
P5175,2025-06-03 07:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,997.9,30.5,44,37.567180646415835,19.224577877403625
P5187,2025-06-03 07:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1000.3,29.7,47,38.095753549419186,19.61245551232368
P5188,2025-06-03 07:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,995.8,28.1,50,33.27775257963532,19.015648526691585
P5189,2025-06-03 07:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,999.0,28.9,51,23.831159905302574,20.319684892690148
P5190,2025-06-03 07:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1002.0,28.7,55,30.279023820172565,21.660536187573285
P5195,2025-06-03 07:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,991.5,28.3,52,32.290556007742246,20.008155120887473
P5199,2025-06-03 07:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,991.7,26.1,69,43.59338502755084,23.33197280841375
P5201,2025-06-03 07:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1000.3,30.7,46,28.869581819319983,20.32994791030542
P5206,2025-06-03 07:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,998.5,28.5,58,35.67689310056599,22.578070024997665
P5215,2025-06-03 07:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,974.9,27.1,63,40.82881360749453,22.597303062960798
P5218,2025-06-03 07:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1001.2,28.0,56,29.683452367118527,21.17361854703
P5221,2025-06-03 07:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,989.1,27.6,58,40.90363797652795,21.422987715348995
P5225,2025-06-03 07:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,999.3,30.1,49,32.509078585018464,20.92328172931704
P5230,2025-06-03 07:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1001.2,27.3,55,34.56787581567096,19.960838815618857
P5231,2025-06-03 07:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1001.4,28.0,76,53.769145076234615,28.735625170969282
P5233,2025-06-03 07:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,998.8,29.5,51,33.26138577504574,21.0374693584646
P5235,2025-06-03 07:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,997.7,29.9,78,59.575295014796104,32.925484803794305
P5245,2025-06-03 07:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,985.7,27.5,56,41.00660997447464,20.563481037606667
P5249,2025-06-03 07:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,851.7,17.9,85,33.52040866518327,17.421956818146324
P5259,2025-06-03 07:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1000.5,28.5,52,28.395229668867792,20.2424076086186
P5266,2025-06-03 07:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,978.7,27.3,50,26.421411067946405,18.14621710510805
P5269,2025-06-03 07:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,999.9,29.5,51,30.535702539100107,21.0374693584646
P5273,2025-06-03 07:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1001.5,29.6,52,39.68793946822067,21.574114431890564
P5275,2025-06-03 07:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1001.7,29.2,48,31.24915969027924,19.459630375341792
P5281,2025-06-03 07:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1001.6,29.6,57,41.50168746817094,23.648548511880037
P5290,2025-06-03 07:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,991.3,28.5,56,37.95166225585754,21.79951588620465
P5291,2025-06-03 07:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,991.5,29.8,50,34.45368004877548,20.984893250579784
P5292,2025-06-03 07:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,982.5,27.6,60,41.39013735735844,22.161711429671374
P5293,2025-06-03 07:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,998.2,29.0,55,29.292831530270423,22.040774301812217
P5294,2025-06-03 07:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,995.1,27.7,59,40.46994647019304,21.920255823475365
P5295,2025-06-03 07:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,986.2,27.0,64,41.26341043312196,22.821447542460042
P5296,2025-06-03 07:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,959.1,26.1,69,43.36953672353428,23.33197280841375
P5298,2025-06-03 07:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,998.8,28.4,53,38.40418886670106,20.51200252524752
P5303,2025-06-03 07:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1002.3,29.4,55,34.97462069039198,22.5568192245928
P5304,2025-06-03 07:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1000.9,27.8,54,38.40865539785031,20.18027380390432
P5305,2025-06-03 07:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1002.1,28.5,58,42.990385336734526,22.578070024997665
P5306,2025-06-03 07:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1002.7,28.4,55,39.5782959356434,21.286040356388938
P5307,2025-06-03 07:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,998.9,27.6,56,39.30978427128492,20.68426400102662
P5309,2025-06-03 07:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1000.5,28.9,55,31.978462964457695,21.913385668587416
P5314,2025-06-03 07:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,998.2,28.8,55,31.67197559675927,21.786640546361784
P5315,2025-06-03 07:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,997.7,29.3,56,39.11413550181816,22.834589409045815
P5322,2025-06-03 07:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,993.3,27.9,46,33.36629284290145,17.291351633192996
P5323,2025-06-03 07:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,991.1,29.5,56,46.97289326825152,23.099966354392507
P5328,2025-06-03 07:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1001.9,29.3,46,33.57328648240425,18.75698415743049
P5329,2025-06-03 07:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1002.8,28.0,55,40.40856347670547,20.795518215833035
P5330,2025-06-03 07:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1000.1,28.1,52,40.81081039264141,19.77627446775925
P5331,2025-06-03 07:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,939.3,23.8,56,24.136445667140446,16.506371258530265
P5332,2025-06-03 07:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1002.0,27.6,55,32.21626508981575,20.314902143865428
P5333,2025-06-03 07:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,996.9,26.7,65,43.79827772847152,22.77228929130197
P5335,2025-06-03 07:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,998.1,29.0,53,31.71233652532977,21.239291599928134
P5336,2025-06-03 07:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,998.9,27.3,54,35.64471390808646,19.597914473516695
P5337,2025-06-03 07:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,994.6,28.7,49,33.41171877361881,19.29756860347438
P5339,2025-06-03 07:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,967.2,26.4,57,41.689190791951034,19.619198563494304
P5342,2025-06-03 07:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,984.6,26.8,53,38.56706074792634,18.677886113997097
P5343,2025-06-03 07:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,998.0,28.3,62,53.493583251634675,23.85587725951968
P5345,2025-06-03 07:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,998.2,27.2,55,35.04948227123505,19.84402250873238
P5346,2025-06-03 07:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1001.9,29.0,49,26.412210188650626,19.636326196159974
P5347,2025-06-03 07:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,995.8,28.2,53,28.94121495283035,20.27445650372894
P5348,2025-06-03 07:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,993.5,27.4,58,40.93198498205393,21.17343337067729
P5352,2025-06-03 07:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,995.4,29.1,53,37.622739141777586,21.362670686502927
P5359,2025-06-03 07:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,993.3,28.1,59,45.05445661459785,22.43846526149607
P5363,2025-06-03 07:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,979.5,28.0,62,40.62448342206,23.44222053421178
P5372,2025-06-03 07:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,999.7,28.0,54,31.899651528764892,20.41741788463607
P5373,2025-06-03 07:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,985.6,28.6,44,37.45954817906855,17.228055883211262
P5382,2025-06-03 07:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,998.8,27.4,56,41.03534951486871,20.443314978584972
P5383,2025-06-03 07:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1002.3,28.7,49,35.25196935775696,19.29756860347438
P5384,2025-06-03 07:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1002.3,28.3,51,38.649578277318525,19.62338290702425
P5387,2025-06-03 07:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,998.4,28.8,56,39.97685586181552,22.182761283568365
P5388,2025-06-03 07:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,998.0,27.1,56,32.74767240665348,20.08649161152071
P5390,2025-06-03 07:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,998.3,28.0,59,34.367547460587346,22.30791954062089
P5398,2025-06-03 07:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,985.1,26.2,65,43.58037641669051,22.10984224660473
P5404,2025-06-03 07:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,991.4,27.3,58,31.505258998350868,21.049611841925337
P5416,2025-06-03 07:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,974.5,26.7,46,15.144907368799057,16.115773959998318
P5420,2025-06-03 07:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,997.0,27.8,49,31.90320697205452,18.311729933172437
P5421,2025-06-03 07:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1000.6,28.3,53,34.24576044172515,20.392927334750695
P5426,2025-06-03 07:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,996.8,29.4,44,31.42782744329747,18.04545537967424
P5431,2025-06-03 07:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,995.4,27.4,55,40.32000417429651,20.07825578253881
P5434,2025-06-03 07:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1002.4,28.5,53,34.19984744366639,20.63168467801511
P5436,2025-06-03 07:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,997.9,27.9,52,32.162720556034316,19.546745324479037
P5437,2025-06-03 07:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1001.9,29.7,47,33.74057429676329,19.61245551232368
P5438,2025-06-03 07:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1002.4,27.8,52,31.969263381341516,19.43285625561157
P5439,2025-06-03 07:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,999.6,27.9,55,37.71592504524628,20.67444217012206
P5440,2025-06-03 07:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1002.4,28.1,49,31.130110657857823,18.635335556157756
P5441,2025-06-03 07:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1002.0,28.7,49,34.61463786841425,19.29756860347438
P5442,2025-06-03 07:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1002.6,29.3,47,34.89257740013388,19.164744682592023
P5443,2025-06-03 07:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1002.5,29.6,45,33.574467387535556,18.669906719905292
P5444,2025-06-03 07:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1000.6,28.2,54,36.08475259584506,20.656993418893638
P5445,2025-06-03 07:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1002.5,29.5,47,32.220943095190336,19.38747176172228
P5446,2025-06-03 07:00:00,28.235,112.9736,44,长沙市,新河,开福区,1002.5,28.5,48,30.962843842771413,18.685299331032553
P5447,2025-06-03 07:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,977.6,27.8,46,30.602524303786304,17.19060361073331
P5459,2025-06-03 07:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,998.3,27.9,50,34.75802645442057,18.79494742738369
P5463,2025-06-03 07:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,999.2,27.6,55,42.87777909186539,20.314902143865428
P5467,2025-06-03 07:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,996.5,27.8,57,33.095986806710336,21.301400126343445
P5471,2025-06-03 07:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,989.6,26.4,63,43.038637211624525,21.684377359651602
P5484,2025-06-03 07:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,990.0,27.2,63,40.89032633360282,22.730425782729817
P5486,2025-06-03 07:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,990.7,27.2,62,40.45963464018084,22.369625373480137
P5488,2025-06-03 07:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,996.9,27.5,55,35.42392699101015,20.196276019077978
P5499,2025-06-03 07:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,1000.0,27.6,57,38.93611038292258,21.053625858187807
P5500,2025-06-03 07:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,995.7,26.1,62,43.02298431015473,20.964961074226846
P5501,2025-06-03 07:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1000.3,28.6,49,42.58274552493549,19.185789506303454
P5508,2025-06-03 07:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,992.3,27.5,55,45.16829585177341,20.196276019077978
P5509,2025-06-03 07:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,996.3,26.2,63,38.972768957458385,21.42953940824766
P5514,2025-06-03 07:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,994.0,28.1,50,33.56179935829267,19.015648526691585
P5593,2025-06-03 07:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,999.0,29.5,55,40.60779319957494,22.687466955206926
P5599,2025-06-03 07:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1002.0,29.6,52,37.94750007288303,21.574114431890564
P5600,2025-06-03 07:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1000.6,27.8,57,33.35620740027521,21.301400126343445
P5647,2025-06-03 07:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1001.8,28.1,53,36.00869737362506,20.15658743829308
P5648,2025-06-03 07:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,991.9,29.9,49,35.868717755697695,20.683958402383603
P5653,2025-06-03 07:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1001.7,29.7,48,36.83464347299948,20.029741799819927
P5700,2025-06-03 07:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,999.3,28.8,55,43.061789180994644,21.786640546361784
P5702,2025-06-03 07:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,995.2,28.5,52,31.190195057790255,20.2424076086186
P5703,2025-06-03 07:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,999.8,28.6,57,45.520871462258086,22.31816330325095
P5704,2025-06-03 07:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,997.1,28.3,56,35.28839302456149,21.547243976340358
P5705,2025-06-03 07:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,995.6,27.4,59,42.377183621180485,21.538492566723452
P5706,2025-06-03 07:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,1000.0,27.9,52,37.815361394466684,19.546745324479037
P5707,2025-06-03 07:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,999.6,28.1,58,42.31691960070687,22.058152290962237
P5708,2025-06-03 07:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,993.3,26.4,63,47.22077626480261,21.684377359651602
P5709,2025-06-03 07:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1001.0,28.1,59,34.698735116081544,22.43846526149607
P5711,2025-06-03 07:00:00,27.9042,113.2058,52,株洲市,明照,荷塘区,1000.6,27.0,62,34.83346801038481,22.108277306758165
P5712,2025-06-03 07:00:00,27.9522,113.1381,54,株洲市,鸡嘴山,石峰区,1000.6,28.6,60,50.04522284146349,23.492803477106268
P5715,2025-06-03 07:00:00,27.6842,113.4639,62.2,株洲市,国瓷,醴陵市,997.8,26.4,63,37.49966917072729,21.684377359651602
P5716,2025-06-03 07:00:00,27.8286,113.4711,200.6,株洲市,横江,醴陵市,983.5,24.9,68,37.54778218399976,21.41030814445812
P5717,2025-06-03 07:00:00,27.8192,113.2322,76,株洲市,白关,芦淞区,1000.0,26.7,62,38.21098567479422,21.72126055478034
P5718,2025-06-03 07:00:00,27.8486,113.2667,45,株洲市,大京水库,芦淞区,993.2,26.8,62,44.62936661082934,21.849602623921133
P5720,2025-06-03 07:00:00,27.7717,113.2061,71,株洲市,董家塅,芦淞区,998.4,26.7,78,53.80735488452362,27.32674714956236
P5721,2025-06-03 07:00:00,27.8081,113.0839,63,株洲市,栗雨,天元区,999.3,28.2,52,34.66122287140637,19.891919588564242
P5722,2025-06-03 07:00:00,27.8814,113.4278,123.5,株洲市,官庄水库,醴陵市,991.9,26.6,69,43.29883078239327,24.031562786201096
P5723,2025-06-03 07:00:00,27.8264,113.3458,109,株洲市,楠木山,芦淞区,994.4,26.2,65,37.5743297256604,22.10984224660473
