Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4801,2025-06-03 12:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,994.1,23.0,83,51.65574411524975,23.310760845269545
P4802,2025-06-03 12:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1002.1,25.3,73,44.953372308457865,23.539490738951834
P4804,2025-06-03 12:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,994.5,22.9,76,37.77981592530621,21.215825442666304
P4806,2025-06-03 12:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,987.1,24.7,61,32.78465097659851,18.978074743516295
P4807,2025-06-03 12:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,992.7,22.6,78,43.092427362893595,21.381246922813194
P4815,2025-06-03 12:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,989.5,23.8,77,50.187188852107894,22.69626048047911
P4816,2025-06-03 12:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,999.5,25.9,64,36.13614568822664,21.386355832597097
P4818,2025-06-03 12:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,996.8,24.2,75,46.51366887815101,22.644900857380428
P4821,2025-06-03 12:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,996.7,24.3,78,48.747653690350106,23.692466861001314
P4829,2025-06-03 12:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,997.3,23.6,80,48.8078254601245,23.298021816122613
P4831,2025-06-03 12:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,999.4,24.8,67,44.12138001060845,20.96978277496484
P4834,2025-06-03 12:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,999.4,24.7,73,51.17856834832144,22.711466496339174
P4835,2025-06-03 12:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1001.0,26.2,56,43.96607689683835,19.048479473997922
P4839,2025-06-03 12:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,998.4,23.5,75,48.414003099367534,21.710514850577905
P4841,2025-06-03 12:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,998.9,23.2,74,45.97271344485586,21.036243306314823
P4843,2025-06-03 12:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,999.6,24.0,75,45.89504463451158,22.374407286136094
P4844,2025-06-03 12:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,995.8,22.5,74,47.432492139000814,20.161842164243716
P4845,2025-06-03 12:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,977.4,24.4,64,34.56715304417294,19.556909505138773
P4846,2025-06-03 12:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,998.0,23.7,79,47.30860324353655,23.145917034792348
P4847,2025-06-03 12:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,994.6,23.3,82,47.6056327351006,23.451812659126865
P4848,2025-06-03 12:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,997.4,23.7,78,36.74690231159938,22.8529307432127
P4850,2025-06-03 12:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,998.7,23.7,82,49.42257575111649,24.024875909531296
P4851,2025-06-03 12:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,996.5,22.4,85,48.53226050235769,23.01841922364634
P4852,2025-06-03 12:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,999.2,24.5,75,54.172238204814775,23.056009632042862
P4854,2025-06-03 12:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,991.4,21.8,81,45.61713242331558,21.146974277614465
P4855,2025-06-03 12:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,996.3,22.9,86,53.11667989096354,24.0073814219645
P4858,2025-06-03 12:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,994.5,21.8,91,42.79508630136097,23.757711842752055
P4860,2025-06-03 12:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,996.1,23.6,79,38.875927864759895,23.006796543421075
P4862,2025-06-03 12:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,998.0,22.7,99,50.76176914023983,27.30307568733944
P4863,2025-06-03 12:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1000.6,24.1,78,47.84740379254241,23.409670232793964
P4864,2025-06-03 12:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1002.7,25.9,66,34.923130638356696,22.054679452365757
P4865,2025-06-03 12:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1002.5,26.3,65,38.08427991172022,22.24096646290707
P4868,2025-06-03 12:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,996.2,23.7,77,43.82956513612207,22.559944451633047
P4870,2025-06-03 12:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,996.1,22.1,83,48.56433719131999,22.06972706027966
P4873,2025-06-03 12:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,996.5,23.7,85,60.02281090290518,24.903834784270245
P4877,2025-06-03 12:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,996.3,24.2,51,19.97466142819703,15.398532583018692
P4879,2025-06-03 12:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1001.3,25.5,73,45.743372476894905,23.821308178358795
P4881,2025-06-03 12:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1002.4,24.9,79,49.613452935127405,24.873740344296927
P4885,2025-06-03 12:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,992.4,22.2,83,54.94801486874695,22.204697129504687
P4890,2025-06-03 12:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,992.9,24.1,70,41.592524649480595,21.00867841404586
P4919,2025-06-03 12:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,981.3,22.9,67,35.47831063567804,18.703425061297924
P5101,2025-06-03 12:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,996.9,25.6,63,40.55836806165073,20.680673983866946
P5103,2025-06-03 12:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,996.7,25.4,61,35.50054418182492,19.787424520073742
P5104,2025-06-03 12:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,996.2,24.4,74,43.233591488347294,22.612676615316705
P5106,2025-06-03 12:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,993.6,24.6,70,49.45604084689024,21.64819091543885
P5107,2025-06-03 12:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,998.6,25.6,69,32.38144949074949,22.65026198233046
P5108,2025-06-03 12:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,997.5,23.4,77,42.812923910409765,22.15528900249723
P5110,2025-06-03 12:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1000.4,23.5,76,38.62722139142088,21.999988381918946
P5111,2025-06-03 12:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,990.5,24.4,73,42.43743222170876,22.307099904298912
P5112,2025-06-03 12:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,994.2,24.1,73,46.01194512271193,21.909050346076402
P5114,2025-06-03 12:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1001.2,24.6,71,45.21811964527151,21.95745078565941
P5115,2025-06-03 12:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1002.9,24.7,73,41.60979395194544,22.711466496339174
P5116,2025-06-03 12:00:00,28.2419,112.7236,71,长沙市,光明,望城区,999.4,23.1,77,42.89481398978287,21.75700553762832
P5118,2025-06-03 12:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,995.1,23.4,80,46.510134533522795,23.018482080516605
P5121,2025-06-03 12:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1001.6,26.1,59,38.799861584163786,19.950527473861033
P5123,2025-06-03 12:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,999.5,23.5,84,44.238897916455414,24.315776632647257
P5124,2025-06-03 12:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,961.6,22.0,76,42.11997686067054,20.085496694366235
P5126,2025-06-03 12:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,999.9,26.2,63,37.6222898000856,21.42953940824766
P5132,2025-06-03 12:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,986.2,22.0,85,49.21416219549761,22.46404235554118
P5137,2025-06-03 12:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,996.3,20.7,99,56.855779132113,24.158675132454945
P5140,2025-06-03 12:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1002.9,25.7,66,39.69386534526316,21.7945320099863
P5142,2025-06-03 12:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,999.8,25.7,63,32.06433786271435,20.803871464077833
P5143,2025-06-03 12:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1001.2,23.1,89,47.4525988490055,25.147707699336628
P5150,2025-06-03 12:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1001.5,24.0,70,36.77243587500065,20.88278013372702
P5151,2025-06-03 12:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1001.8,25.2,65,33.16647392659707,20.835330882131636
P5156,2025-06-03 12:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1002.2,26.1,61,34.791715107149926,20.626816540771575
P5157,2025-06-03 12:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,949.7,21.3,82,38.132371042147085,20.762401848462677
P5161,2025-06-03 12:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1003.7,25.6,70,46.551173669804086,22.978526648741045
P5162,2025-06-03 12:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1002.6,26.3,59,40.65894015490628,20.18795417402334
P5163,2025-06-03 12:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1000.8,26.3,58,32.95127746980364,19.845785459209385
P5164,2025-06-03 12:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1002.0,25.3,65,31.965062268051486,20.95982052098451
P5165,2025-06-03 12:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,999.3,23.3,83,47.43193878735276,23.737810374482073
P5175,2025-06-03 12:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,998.5,23.0,78,37.516618077662315,21.90649814374728
P5187,2025-06-03 12:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1000.7,24.0,79,43.2910066889062,23.567709008063353
P5188,2025-06-03 12:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,996.3,24.1,73,44.60644329519843,21.909050346076402
P5189,2025-06-03 12:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,999.7,21.3,90,44.927473393426446,22.788002028800502
P5190,2025-06-03 12:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1002.7,26.2,62,36.44266360396722,21.089387989069124
P5195,2025-06-03 12:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,992.2,22.9,78,40.11584880752942,21.774136638525942
P5199,2025-06-03 12:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,992.0,24.8,70,37.090145105899055,21.908728272351325
P5201,2025-06-03 12:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1000.8,24.4,73,47.74588441331994,22.307099904298912
P5206,2025-06-03 12:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,998.9,24.7,70,42.34056282697643,21.77811855813345
P5215,2025-06-03 12:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,975.8,21.4,75,34.71600728233862,19.10684213940909
P5218,2025-06-03 12:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1001.9,25.8,63,39.610413922763684,20.927710534748073
P5221,2025-06-03 12:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,989.7,24.0,72,40.746290952870275,21.479430994690652
P5225,2025-06-03 12:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,999.9,26.1,63,36.10288491346118,21.30310560768212
P5230,2025-06-03 12:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1001.8,24.5,81,47.93376315237022,24.900490402606295
P5231,2025-06-03 12:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1002.1,26.3,74,43.71620747603925,25.320484896232664
P5233,2025-06-03 12:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,999.4,23.7,71,44.398394305849685,20.80202670215515
P5235,2025-06-03 12:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,998.3,24.1,76,46.075469785768654,22.80942227810694
P5245,2025-06-03 12:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,986.3,22.4,80,40.50758462431921,21.664394563431856
P5249,2025-06-03 12:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,852.5,15.0,92,33.18815692488275,15.677254974913359
P5259,2025-06-03 12:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1001.2,24.7,69,39.46347298259321,21.467002578731545
P5266,2025-06-03 12:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,979.8,21.1,80,30.08504414395374,20.008745589818663
P5269,2025-06-03 12:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1000.5,24.2,72,46.724432502408824,21.739104823085214
P5273,2025-06-03 12:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1002.1,23.0,77,34.482226039278814,21.62564560344283
P5275,2025-06-03 12:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1002.2,25.1,69,50.50262646463786,21.98604192723309
P5281,2025-06-03 12:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1002.3,25.4,64,34.73166996014916,20.760576545651137
P5290,2025-06-03 12:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,991.9,23.9,76,38.78524800656323,22.536760973868642
P5291,2025-06-03 12:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,992.5,22.2,79,35.53361184440471,21.134591243745426
P5292,2025-06-03 12:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,983.6,22.6,87,47.44819376292908,23.848313875445488
P5293,2025-06-03 12:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,998.5,23.4,88,49.573465853785365,25.320330288568265
P5294,2025-06-03 12:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,995.5,23.1,90,39.51550299373722,25.43026621281232
P5295,2025-06-03 12:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,986.8,22.4,89,48.93339491487367,24.101638951817936
P5296,2025-06-03 12:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,959.4,22.2,76,43.00451222799738,20.33201182942598
P5298,2025-06-03 12:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,999.4,23.3,83,46.10341868390011,23.737810374482073
P5303,2025-06-03 12:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1002.9,25.3,66,39.403899354276234,21.282279298230428
P5304,2025-06-03 12:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1001.5,26.4,56,44.30707006406482,19.275002097468093
P5305,2025-06-03 12:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1002.7,22.7,83,43.46758081609674,22.890457394436094
P5306,2025-06-03 12:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1003.4,24.7,65,35.53576584256651,20.222538661123924
P5307,2025-06-03 12:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,999.6,24.9,68,41.87492185298928,21.41030814445812
P5309,2025-06-03 12:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1001.2,23.9,77,49.034759835283424,22.833297302472175
P5314,2025-06-03 12:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,998.6,26.0,62,34.64065805480361,20.841176752626165
P5315,2025-06-03 12:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,998.1,24.5,70,36.28033648503214,21.518942323240005
P5322,2025-06-03 12:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,994.1,22.6,81,43.03116928721463,22.203602573690628
P5323,2025-06-03 12:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,991.8,23.9,84,43.26709141372416,24.909051602696916
P5328,2025-06-03 12:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1002.5,26.0,60,38.24125507566775,20.1688807283479
P5329,2025-06-03 12:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1003.3,25.6,65,33.97221111878145,21.337203316688118
P5330,2025-06-03 12:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1000.9,26.3,60,36.987627059998104,20.530122888837294
P5331,2025-06-03 12:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,940.2,21.4,69,33.55922168054966,17.578294768256363
P5332,2025-06-03 12:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1002.5,25.8,64,35.29787131793547,21.259896416252012
P5333,2025-06-03 12:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,997.5,24.6,66,38.651968039727464,20.411151434556633
P5335,2025-06-03 12:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,998.8,23.8,71,49.2951922051511,20.927720702779443
P5336,2025-06-03 12:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,999.5,21.7,88,40.58626861562044,22.834421140246125
P5337,2025-06-03 12:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,995.4,22.2,81,45.858070999770334,21.66964418662506
P5339,2025-06-03 12:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,968.1,22.7,70,42.55071934781329,19.305205031452125
P5342,2025-06-03 12:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,985.5,21.3,79,35.82789413373946,20.002801780835995
P5343,2025-06-03 12:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,998.7,23.7,81,46.97352157146266,23.73188961795165
P5345,2025-06-03 12:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,998.8,23.0,75,43.6092163719522,21.063940522833924
P5346,2025-06-03 12:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1002.6,26.5,59,37.61950464401409,20.42784839976246
P5347,2025-06-03 12:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,996.5,26.2,58,35.89671841961437,19.728782312354987
P5348,2025-06-03 12:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,993.9,25.7,63,42.347599310067466,20.803871464077833
P5352,2025-06-03 12:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,996.0,24.9,76,45.638674901805615,23.92916792615907
P5359,2025-06-03 12:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,993.9,22.6,87,46.988566266055635,23.848313875445488
P5363,2025-06-03 12:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,980.4,23.0,86,49.104302372875225,24.1533184661829
P5372,2025-06-03 12:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1000.2,25.9,62,35.58644318470728,20.718032212828437
P5373,2025-06-03 12:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,986.5,22.7,71,35.93726303299284,19.580993674758588
P5382,2025-06-03 12:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,999.6,23.0,91,50.64020716657065,25.557581167705166
P5383,2025-06-03 12:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1003.0,27.1,53,36.08666598465766,19.01042956090353
P5384,2025-06-03 12:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1003.0,26.2,59,42.07296268842307,20.068933731533523
P5387,2025-06-03 12:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,999.0,24.3,73,44.34491929870896,22.1737189852961
P5388,2025-06-03 12:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,998.6,21.9,84,47.18577399917315,22.064616654155262
P5390,2025-06-03 12:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,998.9,24.8,68,47.872017040420396,21.282764607427005
P5398,2025-06-03 12:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,985.5,21.3,94,43.64755750498594,23.800802118969415
P5404,2025-06-03 12:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,991.9,23.1,84,40.80913391157374,23.734915131958168
P5416,2025-06-03 12:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,975.5,22.6,70,40.48731214316751,19.188298520473378
P5420,2025-06-03 12:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,997.7,26.5,55,37.52685347240126,19.042909525202294
P5421,2025-06-03 12:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1001.3,24.4,73,40.064390446360306,22.307099904298912
P5426,2025-06-03 12:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,997.5,23.8,77,39.80054469826451,22.69626048047911
P5431,2025-06-03 12:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,995.7,23.8,78,48.55805041395544,22.991017110095722
P5434,2025-06-03 12:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1003.0,25.3,66,39.61991394390457,21.282279298230428
P5436,2025-06-03 12:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,998.5,25.6,64,43.423140782434054,21.008938650277532
P5437,2025-06-03 12:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1002.6,25.4,61,36.125222422050186,19.787424520073742
P5438,2025-06-03 12:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1003.0,25.9,62,36.156267669299524,20.718032212828437
P5439,2025-06-03 12:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1000.2,26.0,62,34.26203585054814,20.841176752626165
P5440,2025-06-03 12:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1003.0,27.1,56,33.92728893673513,20.08649161152071
P5441,2025-06-03 12:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1002.6,26.0,62,33.90879404313338,20.841176752626165
P5442,2025-06-03 12:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1003.3,26.2,62,38.02343995714587,21.089387989069124
P5443,2025-06-03 12:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1003.2,25.5,66,39.66997348696654,21.53707314755727
P5444,2025-06-03 12:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1001.3,26.1,63,36.26024909662463,21.30310560768212
P5445,2025-06-03 12:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1003.2,26.6,59,35.94911693542439,20.548727599795143
P5446,2025-06-03 12:00:00,28.235,112.9736,44,长沙市,新河,开福区,1003.1,26.7,56,35.877674044376306,19.619203081737083
P5447,2025-06-03 12:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,978.6,22.9,75,44.3821701907828,20.936669844736482
P5459,2025-06-03 12:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,999.0,23.5,72,42.53105249802321,20.84209425655479
P5463,2025-06-03 12:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,999.8,26.2,60,36.01110080691164,20.409085150712055
P5467,2025-06-03 12:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,996.8,23.6,84,41.54160236561083,24.46292290692874
P5471,2025-06-03 12:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,989.9,21.6,88,47.005999217402916,22.6951009662311
P5484,2025-06-03 12:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,990.5,24.4,77,41.04567442520572,23.529406748370086
P5486,2025-06-03 12:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,991.4,23.3,73,41.21625652173004,20.877833220930015
P5488,2025-06-03 12:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,997.6,23.6,79,46.9874875119636,23.006796543421075
P5499,2025-06-03 12:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,1000.5,24.1,73,41.85523149714054,21.909050346076402
P5500,2025-06-03 12:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,996.3,24.8,66,38.48288728621284,20.65680094250268
P5501,2025-06-03 12:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1001.1,23.4,75,54.68628378153722,21.579826950484314
P5508,2025-06-03 12:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,993.2,22.5,82,46.742061285596165,22.341500776594383
P5509,2025-06-03 12:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,996.6,24.0,76,46.82057758887442,22.67273271661791
P5514,2025-06-03 12:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,994.6,23.4,73,40.51068774792512,21.004364898471398
P5593,2025-06-03 12:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,999.6,24.1,75,48.06871617016285,22.509298300763422
P5599,2025-06-03 12:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1002.8,25.2,68,39.26955172289463,21.796961538230022
P5600,2025-06-03 12:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1001.3,25.1,67,35.78633777584123,21.34876534963213
P5647,2025-06-03 12:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1002.2,26.4,61,36.86702250623791,20.99598442759917
P5648,2025-06-03 12:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,992.6,22.7,85,45.14800228838976,23.442034681049012
P5653,2025-06-03 12:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1002.3,26.1,61,34.72549892814312,20.626816540771575
P5700,2025-06-03 12:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,999.8,23.9,85,58.004885413409035,25.205587931300453
P5702,2025-06-03 12:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,995.9,24.8,70,47.76975899767142,21.908728272351325
P5703,2025-06-03 12:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,1000.2,23.3,84,51.57457664985259,24.023808089837278
P5704,2025-06-03 12:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,997.6,25.1,71,37.9089430153922,22.62331850483405
P5705,2025-06-03 12:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,996.1,22.5,88,53.790296798411774,23.976244735857392
P5706,2025-06-03 12:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,1000.6,23.8,80,49.15841466950991,23.58053036932895
P5707,2025-06-03 12:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,1000.1,24.1,79,49.397046459360865,23.709794210137474
P5708,2025-06-03 12:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,993.9,21.5,91,52.447373889009825,23.325499142718034
P5709,2025-06-03 12:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1001.6,23.3,82,50.78031093109796,23.451812659126865
P5711,2025-06-03 12:00:00,27.9042,113.2058,52,株洲市,明照,荷塘区,1001.1,24.0,77,49.29350115180864,22.971058147099725
P5712,2025-06-03 12:00:00,27.9522,113.1381,54,株洲市,鸡嘴山,石峰区,1001.1,23.8,80,47.115618664144776,23.58053036932895
P5715,2025-06-03 12:00:00,27.6842,113.4639,62.2,株洲市,国瓷,醴陵市,998.5,24.2,69,38.07388019570331,20.833308788789992
P5716,2025-06-03 12:00:00,27.8286,113.4711,200.6,株洲市,横江,醴陵市,984.1,20.8,93,49.03366410205909,22.834783102684725
P5717,2025-06-03 12:00:00,27.8192,113.2322,76,株洲市,白关,芦淞区,1000.5,23.1,85,48.69710102330156,24.01747364543386
P5718,2025-06-03 12:00:00,27.8486,113.2667,45,株洲市,大京水库,芦淞区,993.8,22.7,85,48.36699632335444,23.442034681049012
