Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4580,2025-06-03 21:00:00,27.8442,111.8475,134.6,娄底市,桥头河,涟源市,993.1,19.2,100.0,44.978761655852,22.235817183830736
P4582,2025-06-03 21:00:00,27.6583,111.7725,146.5,娄底市,青树,涟源市,989.7,18.5,98.0,47.629793850035966,20.858096292062303
P4583,2025-06-03 21:00:00,27.9822,111.6572,488,娄底市,漆树,涟源市,951.5,17.5,100.0,37.488361547732225,19.985842878023494
P4594,2025-06-03 21:00:00,27.6264,111.6889,199,娄底市,杨岭水库,涟源市,983.4,18.0,97.0,45.09714672441473,20.007065283675274
P4601,2025-06-03 21:00:00,27.7633,111.9192,165,娄底市,石井,娄星区,990.0,19.9,97.0,51.06680813083508,22.528294788932275
P4602,2025-06-03 21:00:00,27.7783,111.9608,117,娄底市,黄泥塘,娄星区,993.4,19.6,88.0,45.18307798411848,20.060884566886283
P4611,2025-06-03 21:00:00,27.7747,112.0722,77,娄底市,春园中学,娄星区,995.4,19.4,96.0,46.359046419883356,21.614022402714625
P4614,2025-06-03 21:00:00,27.8078,112.0092,146,娄底市,花溪谷,娄星区,992.5,19.5,95.0,43.567373288034815,21.52239104852971
P4615,2025-06-03 21:00:00,27.6531,111.995,154,娄底市,军分区仓库,娄星区,991.7,26.6,72.0,49.089784910310065,25.076413342122887
P4618,2025-06-03 21:00:00,27.9219,111.9692,272,娄底市,双江水库,娄星区,979.3,18.3,95.0,44.580446384094984,19.96749909419316
P4627,2025-06-03 21:00:00,27.7464,112.0158,112.5,娄底市,乐坪,娄星区,993.5,20.5,88.0,47.705042672782575,21.21106444006037
P4639,2025-06-03 21:00:00,27.7286,112.0014,151.5,娄底市,市气象局,娄星区,991.1,21.3,87.0,48.98236519544723,22.02840196117382
P4651,2025-06-03 21:00:00,27.4397,112.1436,83.5,娄底市,金开街道,双峰县,997.5,20.1,96.0,56.923844248463446,22.574096447677185
P4657,2025-06-03 21:00:00,27.5836,112.0908,106,娄底市,洪福,娄星区,994.2,19.4,97.0,43.32023077251767,21.839168469409568
P4660,2025-06-03 21:00:00,27.6347,112.2511,68.4,娄底市,水府庙,双峰县,1000.4,18.7,24.0,9.969782768019918,5.17249460452079
P4661,2025-06-03 21:00:00,27.4411,111.9703,128.9,娄底市,甘棠,双峰县,992.3,19.5,94.0,46.95326825742975,21.295839563808343
P4662,2025-06-03 21:00:00,27.6261,112.2436,74.9,娄底市,杏子铺,双峰县,999.9,19.4,96.0,42.392940016000466,21.614022402714625
P4663,2025-06-03 21:00:00,27.5339,112.2253,56.5,娄底市,黄马洲,双峰县,1000.2,19.7,97.0,53.69919894484435,22.25038771926044
P4666,2025-06-03 21:00:00,27.3297,112.1042,106.8,娄底市,锁石,双峰县,995.6,20.3,96.0,43.17006694485362,22.855186618057097
P4667,2025-06-03 21:00:00,27.4825,112.1942,67,娄底市,茅坪,双峰县,999.0,20.3,95.0,47.22444286472868,22.617111757452335
P4668,2025-06-03 21:00:00,27.3981,111.9872,116.2,娄底市,三塘铺,双峰县,994.0,19.5,96.0,47.404371025099046,21.74894253325107
P4669,2025-06-03 21:00:00,27.4258,112.1083,83.5,娄底市,岳家,双峰县,996.1,19.5,97.0,45.92274737114247,21.975494017972437
P4670,2025-06-03 21:00:00,27.4661,112.4281,115.2,娄底市,井字,双峰县,992.9,19.3,97.0,40.28115254235012,21.70358583573751
P4671,2025-06-03 21:00:00,27.5189,112.1044,84.1,娄底市,走马街,双峰县,996.7,19.6,97.0,47.85553622457091,22.112565943045105
P4672,2025-06-03 21:00:00,27.3789,112.0317,106.2,娄底市,青树坪,双峰县,994.6,19.9,97.0,51.84278327548716,22.528294788932275
P4674,2025-06-03 21:00:00,27.3983,112.4289,118.2,娄底市,双鱼,双峰县,992.7,18.8,98.0,41.052368836254416,21.25356929668752
P4675,2025-06-03 21:00:00,27.5603,112.0128,88.5,娄底市,洪山殿,双峰县,996.4,19.4,93.0,41.506550895766665,20.938584202629794
P4676,2025-06-03 21:00:00,27.2908,112.0944,109.5,娄底市,花门,双峰县,994.8,20.3,97.0,57.32453424740019,23.09326147866186
P4677,2025-06-03 21:00:00,27.38,112.2297,116.2,娄底市,石牛,双峰县,991.9,18.7,98.0,44.060887941537004,21.12101963512656
P4678,2025-06-03 21:00:00,27.4853,112.2675,123.2,娄底市,民实,双峰县,991.5,19.1,100.0,38.540895027674615,22.097562403553933
P4801,2025-06-03 21:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,995.3,18.7,99.0,34.866113737067465,21.33654024364826
P4802,2025-06-03 21:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1003.4,19.8,97.0,55.354994697392655,22.38896283430057
P4804,2025-06-03 21:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,995.7,20.0,92.0,53.31663923213209,21.499913535339278
P4806,2025-06-03 21:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,988.3,19.8,89.0,46.17129892926405,20.54245043559537
P4807,2025-06-03 21:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,993.9,18.7,98.0,34.58727199814238,21.12101963512656
P4815,2025-06-03 21:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,990.7,20.0,100.0,57.63225483728476,23.36947123406443
P4816,2025-06-03 21:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,1000.7,20.9,94.0,39.54623861071077,23.222864847095313
P4818,2025-06-03 21:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,998.0,20.0,92.0,47.458632654100384,21.499913535339278
P4821,2025-06-03 21:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,997.8,20.1,97.0,54.145430159442,22.809243285673823
P4829,2025-06-03 21:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,998.4,19.3,96.0,46.169491415130636,21.47983752815259
P4831,2025-06-03 21:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,1000.5,20.4,94.0,46.07225439781632,22.51777811031982
P4834,2025-06-03 21:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,1000.4,20.3,94.0,32.74580494180629,22.379036896847573
P4835,2025-06-03 21:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1001.9,22.8,79.0,45.98358543105386,21.919944014179418
P4839,2025-06-03 21:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,999.5,19.9,96.0,49.449598977559496,22.296044327190703
P4841,2025-06-03 21:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,1000.0,19.1,94.0,43.81133677301415,20.771708659340696
P4843,2025-06-03 21:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,1000.8,19.8,94.0,34.099878473118444,21.696520684786123
P4844,2025-06-03 21:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,997.1,19.1,97.0,41.46252246959588,21.434635531447313
P4845,2025-06-03 21:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,978.3,21.2,78.0,41.377420215287046,19.628739792095995
P4846,2025-06-03 21:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,999.2,19.4,96.0,41.281614718295735,21.614022402714625
P4847,2025-06-03 21:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,995.6,19.5,96.0,49.03362097752772,21.74894253325107
P4848,2025-06-03 21:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,998.6,19.2,96.0,55.13554774047423,21.34638449647751
P4850,2025-06-03 21:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,999.8,19.7,100.0,51.41268621170687,22.938544040474685
P4851,2025-06-03 21:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,997.6,19.5,99.0,53.8134252326611,22.42859698741517
P4852,2025-06-03 21:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,1000.3,20.5,96.0,46.49845804580703,23.1393430255204
P4854,2025-06-03 21:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,992.6,18.6,98.0,43.55974144954183,20.98919643138556
P4855,2025-06-03 21:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,997.4,19.3,98.0,43.84268222153835,21.927334143322437
P4858,2025-06-03 21:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,995.5,18.2,98.0,48.7898207154989,20.469100518793798
P4860,2025-06-03 21:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,997.2,19.9,97.0,55.54852248544538,22.528294788932275
P4862,2025-06-03 21:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,998.9,19.3,100.0,35.180827471906994,22.37483075849228
P4863,2025-06-03 21:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1001.7,20.5,98.0,55.458215410294855,23.62141267188541
P4864,2025-06-03 21:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1003.9,21.7,91.0,50.249583362604426,23.61286731548179
P4865,2025-06-03 21:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1003.7,21.1,100.0,50.263317446720414,25.010931987273324
P4868,2025-06-03 21:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,997.4,19.4,95.0,29.14126559041836,21.38887633601968
P4870,2025-06-03 21:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,997.2,19.2,96.0,52.26397510810788,21.34638449647751
P4873,2025-06-03 21:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,997.5,20.2,100.0,55.544938119377136,23.660687520680476
P4877,2025-06-03 21:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,997.5,19.9,87.0,43.05745324955062,20.20579017151658
P4879,2025-06-03 21:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1002.4,21.1,95.0,44.68957588225859,23.760385387909658
P4881,2025-06-03 21:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1003.5,21.0,96.0,50.26083667832265,23.863335713058383
P4885,2025-06-03 21:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,993.4,19.4,97.0,46.52464947735598,21.839168469409568
P4890,2025-06-03 21:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,994.1,19.1,95.0,38.16972657635652,20.992684283376235
P4919,2025-06-03 21:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,982.3,18.5,95.0,39.5141727138414,20.219583140264476
P5101,2025-06-03 21:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,998.2,21.1,91.0,47.49237887118345,22.759948108418726
P5103,2025-06-03 21:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,997.9,20.1,98.0,55.264373461939556,23.044390123670464
P5104,2025-06-03 21:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,998.0,20.1,92.0,50.33367808987543,21.633509095690638
P5106,2025-06-03 21:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,995.1,19.6,100.0,51.40993388139952,22.796459735098047
P5107,2025-06-03 21:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,1000.2,20.0,94.0,46.107450136929295,21.967302960020564
P5108,2025-06-03 21:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,999.2,19.4,100.0,46.52260534519392,22.514606669494402
P5110,2025-06-03 21:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1001.9,19.4,99.0,46.52503293466013,22.28946060279946
P5111,2025-06-03 21:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,992.3,20.0,95.0,46.74418552969498,22.20099767236121
P5112,2025-06-03 21:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,995.5,19.5,95.0,47.362296039634586,21.52239104852971
P5114,2025-06-03 21:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1002.6,21.2,94.0,50.48029702178382,23.655147954577227
P5115,2025-06-03 21:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1004.3,22.3,96.0,56.510432386850965,25.839487384065816
P5116,2025-06-03 21:00:00,28.2419,112.7236,71,长沙市,光明,望城区,1000.6,19.5,98.0,51.02979571277411,22.202045502693807
P5118,2025-06-03 21:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,996.7,19.8,99.0,44.18417987726771,22.85059093397687
P5121,2025-06-03 21:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1002.9,22.3,82.0,39.262392818696355,22.071228807222884
P5123,2025-06-03 21:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,1001.1,19.9,100.0,53.767253419372736,23.225046174156986
P5124,2025-06-03 21:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,962.6,21.0,74.0,24.477016916353385,18.39465461214917
P5126,2025-06-03 21:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,1001.1,22.0,90.0,43.55163871044043,23.78545661174949
P5132,2025-06-03 21:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,987.3,20.7,92.0,51.384223025530126,22.450485981675303
P5137,2025-06-03 21:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,997.4,19.3,100.0,50.769978634369146,22.37483075849228
P5140,2025-06-03 21:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1004.1,20.9,93.0,49.07988613299422,22.97581309340281
P5142,2025-06-03 21:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,1001.3,20.6,95.0,45.092310899795294,23.040053059889534
P5143,2025-06-03 21:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1002.7,19.0,100.0,47.5585109780546,21.960062889013276
P5150,2025-06-03 21:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1002.7,20.7,95.0,45.17870174062982,23.182567046295148
P5151,2025-06-03 21:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1003.1,21.2,94.0,49.04773481564839,23.655147954577227
P5156,2025-06-03 21:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1003.4,21.5,93.0,55.41375505269037,23.83814747552502
P5157,2025-06-03 21:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,950.8,18.9,96.0,44.142924163713076,20.950382519837937
P5161,2025-06-03 21:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1005.2,22.2,91.0,53.737340648535145,24.344908901023214
P5162,2025-06-03 21:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1003.8,22.3,88.0,55.38099579890979,23.686196768727
P5163,2025-06-03 21:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1002.0,22.0,83.0,38.94924195004948,21.93547665305786
P5164,2025-06-03 21:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1003.2,20.5,96.0,42.88891146892233,23.1393430255204
P5165,2025-06-03 21:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,1001.1,19.5,96.0,48.55215893036905,21.74894253325107
P5175,2025-06-03 21:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,1000.2,19.2,100.0,39.29826992657788,22.235817183830736
P5187,2025-06-03 21:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1002.3,20.1,97.0,48.74356697329934,22.809243285673823
P5188,2025-06-03 21:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,997.8,20.8,88.0,45.81967192935453,21.607106591787694
P5189,2025-06-03 21:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,1001.2,18.3,98.0,47.04121672487353,20.59805169716768
P5190,2025-06-03 21:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1003.9,22.2,88.0,55.0069145527691,23.542329486703768
P5195,2025-06-03 21:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,993.6,19.3,100.0,47.81046290973155,22.37483075849228
P5199,2025-06-03 21:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,993.6,19.9,100.0,47.742261750387655,23.225046174156986
P5201,2025-06-03 21:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1002.4,19.7,97.0,52.105933856690406,22.25038771926044
P5206,2025-06-03 21:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,1000.6,20.6,94.0,39.3385069268823,22.797526185574906
P5215,2025-06-03 21:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,977.1,18.4,100.0,42.117224683715655,21.150730445492975
P5218,2025-06-03 21:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1003.1,21.7,92.0,48.43441438302837,23.872349373893677
P5221,2025-06-03 21:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,991.3,19.3,93.0,40.904270145226484,20.808592605397823
P5225,2025-06-03 21:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,1001.2,22.3,90.0,48.18430671550667,24.224519422561702
P5230,2025-06-03 21:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1003.0,20.0,96.0,49.95399212788365,22.434692384701854
P5231,2025-06-03 21:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1003.3,21.9,76.0,40.93082273064271,19.96322459185476
P5233,2025-06-03 21:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,1000.5,20.4,92.0,49.47118286529101,22.038676448398125
P5235,2025-06-03 21:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,999.7,20.2,76.0,39.824339625122406,17.982122515717165
P5245,2025-06-03 21:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,988.1,19.4,100.0,48.20342265388766,22.514606669494402
P5249,2025-06-03 21:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,853.3,16.6,56.0,22.775081191209118,10.571517471845874
P5259,2025-06-03 21:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1002.5,20.5,97.0,50.06747600275007,23.380377848702903
P5266,2025-06-03 21:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,980.6,17.9,100.0,43.538008183372504,20.4964197860545
P5269,2025-06-03 21:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1001.7,21.6,86.0,34.28606293404851,22.179303216998573
P5273,2025-06-03 21:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1003.3,20.4,97.0,46.8851464720758,23.236430603202365
P5275,2025-06-03 21:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1003.8,20.2,100.0,44.90611553301532,23.660687520680476
P5281,2025-06-03 21:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1003.4,21.5,92.0,54.885522299347365,23.581823309121525
P5290,2025-06-03 21:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,993.8,19.1,93.0,36.97569059092647,20.550733035305157
P5291,2025-06-03 21:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,994.3,18.7,95.0,36.609037418629704,20.47445780956146
P5292,2025-06-03 21:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,985.1,19.7,97.0,47.94326000961964,22.25038771926044
P5293,2025-06-03 21:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,1000.4,19.2,96.0,36.6187973341774,21.34638449647751
P5294,2025-06-03 21:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,997.2,19.2,100.0,51.63934345865327,22.235817183830736
P5295,2025-06-03 21:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,988.1,19.1,97.0,42.81095331715459,21.434635531447313
P5296,2025-06-03 21:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,960.7,19.4,93.0,46.513733480596365,20.938584202629794
P5298,2025-06-03 21:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,1000.7,19.7,97.0,50.13693632584257,22.25038771926044
P5303,2025-06-03 21:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1004.2,21.7,100.0,53.327604374937465,25.948205841188777
P5304,2025-06-03 21:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1002.8,21.4,86.0,46.528160918934034,21.909178986522424
P5305,2025-06-03 21:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1004.1,19.9,100.0,45.42620355568929,23.225046174156986
P5306,2025-06-03 21:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1004.7,20.6,100.0,45.85706002446105,24.252687431462665
P5307,2025-06-03 21:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,1000.8,20.6,94.0,54.48839936161246,22.797526185574906
P5309,2025-06-03 21:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1002.4,20.2,98.0,48.863014737872845,23.18747377026687
P5314,2025-06-03 21:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,1000.1,20.7,93.0,32.9489379306936,22.694513003215253
P5315,2025-06-03 21:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,999.9,19.3,97.0,35.79364874332023,21.70358583573751
P5322,2025-06-03 21:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,995.2,20.0,94.0,48.67127546063794,21.967302960020564
P5323,2025-06-03 21:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,993.6,19.8,97.0,45.29278086525992,22.38896283430057
P5328,2025-06-03 21:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1003.7,22.2,90.0,56.39927949377825,24.077382429583395
P5329,2025-06-03 21:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1004.8,21.8,98.0,55.45608672384934,25.585228138348366
P5330,2025-06-03 21:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1002.0,22.6,83.0,42.2571870228076,22.75183967427558
P5331,2025-06-03 21:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,940.9,19.9,77.0,34.21869417626504,17.88328555410088
P5332,2025-06-03 21:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1003.9,20.8,100.0,49.97483790622244,24.553530217940562
P5333,2025-06-03 21:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,998.6,21.1,92.0,51.41264539089895,23.01005742829146
P5335,2025-06-03 21:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,999.9,19.6,100.0,49.281096884257195,22.796459735098047
P5336,2025-06-03 21:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,1000.7,19.4,98.0,47.109903450708934,22.064314536104515
P5337,2025-06-03 21:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,996.5,19.4,95.0,33.617343384885174,21.38887633601968
P5339,2025-06-03 21:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,968.8,22.3,79.0,41.00046934392926,21.263744826470827
P5342,2025-06-03 21:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,986.5,18.4,96.0,44.06576482462392,20.304701227673252
P5343,2025-06-03 21:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,999.9,20.0,95.0,47.95835708925446,22.20099767236121
P5345,2025-06-03 21:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,1000.0,19.8,100.0,54.18977069223902,23.081404983815023
P5346,2025-06-03 21:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1003.7,22.1,86.0,53.11772325705047,22.867428038362057
P5347,2025-06-03 21:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,997.6,22.7,97.0,59.21841002313477,26.75149840072652
P5348,2025-06-03 21:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,995.2,20.6,96.0,46.349694107945105,23.282579934204158
P5352,2025-06-03 21:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,998.0,19.6,100.0,34.55645781385286,22.796459735098047
P5359,2025-06-03 21:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,995.7,18.6,96.0,42.884616952005196,20.560845483806265
P5363,2025-06-03 21:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,981.9,19.3,97.0,40.67943215978008,21.70358583573751
P5372,2025-06-03 21:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1001.6,21.0,92.0,40.74979162731116,22.86903005834762
P5373,2025-06-03 21:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,987.7,18.5,97.0,42.19157435616057,20.645258574796358
P5382,2025-06-03 21:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,1000.8,19.5,100.0,48.69416561818655,22.655148472136535
P5383,2025-06-03 21:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1004.3,21.7,90.0,52.07332477039583,23.3533852570699
P5384,2025-06-03 21:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1004.1,21.9,84.0,41.31291467004412,22.064616654155262
P5387,2025-06-03 21:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,1000.5,19.9,97.0,42.91625616215567,22.528294788932275
P5388,2025-06-03 21:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,999.9,19.0,100.0,50.551641714762226,21.960062889013276
P5390,2025-06-03 21:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,1000.2,19.6,97.0,37.165179739021006,22.112565943045105
P5398,2025-06-03 21:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,987.0,18.1,99.0,35.378667787486734,20.548418744459806
P5404,2025-06-03 21:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,993.3,19.6,96.0,43.831009874286835,21.884601345694126
P5416,2025-06-03 21:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,976.4,19.4,86.0,42.14905468135928,19.362561735765183
P5420,2025-06-03 21:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,998.9,21.9,87.0,48.67149658957221,22.85263867751795
P5421,2025-06-03 21:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1002.5,19.8,99.0,48.10957239988775,22.85059093397687
P5426,2025-06-03 21:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,999.3,19.8,95.0,39.84417858441656,21.92733473462427
P5431,2025-06-03 21:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,997.4,19.7,100.0,23.13521277681089,22.938544040474685
P5434,2025-06-03 21:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1004.3,21.2,91.0,45.89265488952751,22.900196424112
P5436,2025-06-03 21:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,999.7,20.7,98.0,55.60600636020331,23.914648110914996
P5437,2025-06-03 21:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1003.8,21.1,100.0,50.3074143037516,25.010931987273324
P5438,2025-06-03 21:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1004.2,22.2,100.0,45.26198356149841,26.75264714398155
P5439,2025-06-03 21:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1001.5,22.3,83.0,42.50203553311142,22.34039013414024
P5440,2025-06-03 21:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1004.3,23.4,94.0,51.74727662265815,27.046716444607007
P5441,2025-06-03 21:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1003.8,21.8,87.0,49.053341536179204,22.71341681669702
P5442,2025-06-03 21:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1004.5,22.3,86.0,55.027842260055074,23.147874114892293
P5443,2025-06-03 21:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1004.5,22.1,100.0,51.453380626053125,26.59003260274658
P5444,2025-06-03 21:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1002.6,21.4,89.0,44.05333400714474,22.67345267209879
