Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4801,2025-06-03 14:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,995.0,20.3,94.0,42.52467317785646,22.379036896847573
P4802,2025-06-03 14:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1003.1,22.9,83.0,46.14772425983838,23.16991462817504
P4804,2025-06-03 14:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,995.5,21.4,79.0,43.090469924003884,20.125873720177577
P4806,2025-06-03 14:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,988.1,23.1,69.0,37.7685576360524,19.49653742982278
P4807,2025-06-03 14:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,993.6,20.3,92.0,54.38583994057809,21.902887175638053
P4815,2025-06-03 14:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,990.5,22.2,92.0,57.29728597540101,24.61243537246303
P4816,2025-06-03 14:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,1000.4,23.7,78.0,48.43152957349554,22.8529307432127
P4818,2025-06-03 14:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,997.8,21.9,87.0,52.48532291983488,22.85263867751795
P4821,2025-06-03 14:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,997.7,21.7,90.0,51.670022713472356,23.3533852570699
P4829,2025-06-03 14:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,998.2,21.1,92.0,51.715316843813945,23.01005742829146
P4831,2025-06-03 14:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,1000.3,22.5,79.0,44.27426324757799,21.524128796962884
P4834,2025-06-03 14:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,1000.4,22.3,89.0,47.97384520392926,23.95535809564435
P4835,2025-06-03 14:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1001.8,25.1,62.0,30.914016641971244,19.755573905629735
P4839,2025-06-03 14:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,999.4,21.7,87.0,47.08966333477624,22.574939081834238
P4841,2025-06-03 14:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,999.9,20.8,86.0,43.90592640303494,21.11603598742888
P4843,2025-06-03 14:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,1000.6,22.0,86.0,52.400210641446755,22.728325206782845
P4844,2025-06-03 14:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,996.8,20.5,90.0,44.84001713434131,21.693134086425374
P4845,2025-06-03 14:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,978.4,23.6,68.0,33.89824016753454,19.803318543704222
P4846,2025-06-03 14:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,999.0,21.3,90.0,46.427301071508154,22.788002028800502
P4847,2025-06-03 14:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,995.5,21.1,90.0,54.264601574441485,22.50983878854599
P4848,2025-06-03 14:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,998.4,21.3,88.0,50.05302676876373,22.281601983716047
P4850,2025-06-03 14:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,999.7,22.1,94.0,54.1696938614052,24.994630646581786
P4851,2025-06-03 14:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,997.5,20.9,94.0,44.27297000249077,23.222864847095313
P4852,2025-06-03 14:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,1000.2,22.6,90.0,51.58597007585956,24.670669526322914
P4854,2025-06-03 14:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,992.4,19.7,93.0,47.96638211790507,21.332845957641457
P4855,2025-06-03 14:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,997.3,21.3,94.0,55.732361452851926,23.800802118969415
P4858,2025-06-03 14:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,995.4,20.4,95.0,45.690409037528525,22.75732894128067
P4860,2025-06-03 14:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,997.1,22.0,91.0,53.16342384164202,24.049739462991152
P4862,2025-06-03 14:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,999.0,20.9,100.0,53.00157095471397,24.70517536925033
P4863,2025-06-03 14:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1001.5,22.1,90.0,40.54057944189774,23.93102934247192
P4864,2025-06-03 14:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1003.6,24.0,72.0,44.68789661782618,21.479430994690652
P4865,2025-06-03 14:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1003.4,24.1,81.0,48.993149709266255,24.3100421648245
P4868,2025-06-03 14:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,997.3,21.3,89.0,47.83802895058983,22.534802006258275
P4870,2025-06-03 14:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,997.1,20.5,92.0,46.90988197776212,22.175203732790386
P4873,2025-06-03 14:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,997.4,22.4,95.0,34.94433673450853,25.726468544075324
P4877,2025-06-03 14:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,997.3,21.4,69.0,30.778395197444247,17.578294768256363
P4879,2025-06-03 14:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1002.3,23.1,88.0,55.23908476465339,24.865149185860936
P4881,2025-06-03 14:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1003.3,22.7,89.0,48.60220716402831,24.54518925427485
P4885,2025-06-03 14:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,993.4,20.3,93.0,52.72332012489775,22.140962036242815
P4890,2025-06-03 14:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,993.9,21.5,84.0,51.76598905099168,21.531229977893567
P4919,2025-06-03 14:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,982.3,19.5,88.0,40.69038421854594,19.93653065548015
P5101,2025-06-03 14:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,997.9,23.4,71.0,35.754824711129224,20.428902846458485
P5103,2025-06-03 14:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,997.7,23.4,72.0,36.812766017906746,20.716633872464943
P5104,2025-06-03 14:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,997.4,22.4,85.0,38.62976209589649,23.01841922364634
P5106,2025-06-03 14:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,994.5,24.3,69.0,46.94758197043313,20.95872068473193
P5107,2025-06-03 14:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,999.5,24.7,69.0,43.64823432961559,21.467002578731545
P5108,2025-06-03 14:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,998.6,21.3,97.0,49.35561638386309,24.560402186596097
P5110,2025-06-03 14:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1001.4,21.9,88.0,42.81883995759205,23.115312685305515
P5111,2025-06-03 14:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,991.6,21.8,84.0,45.610307615713054,21.93019554715574
P5112,2025-06-03 14:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,995.1,23.1,74.0,38.076702901325866,20.90932999720124
P5114,2025-06-03 14:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1002.1,23.0,81.0,43.23161915218215,22.749055764660643
P5115,2025-06-03 14:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1003.9,23.9,80.0,48.202517170656094,23.722906288282783
P5116,2025-06-03 14:00:00,28.2419,112.7236,71,长沙市,光明,望城区,1000.3,21.8,85.0,35.34852151342924,22.191269303669497
P5118,2025-06-03 14:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,996.2,21.4,92.0,40.333515605491996,23.437726357675153
P5121,2025-06-03 14:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1002.5,24.8,69.0,40.77666452895719,21.59574643988916
P5123,2025-06-03 14:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,1000.5,21.6,91.0,44.04977181975671,23.468797590079888
P5124,2025-06-03 14:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,962.3,21.8,74.0,27.124683407423685,19.31945798201815
P5126,2025-06-03 14:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,1000.8,24.5,70.0,39.61968138598982,21.518942323240005
P5132,2025-06-03 14:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,987.0,20.9,93.0,52.376156741895294,22.97581309340281
P5137,2025-06-03 14:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,997.1,20.0,100.0,50.02194705006322,23.36947123406443
P5140,2025-06-03 14:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1003.8,23.5,81.0,43.24353942401387,23.447356038624143
P5142,2025-06-03 14:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,1000.9,23.8,74.0,39.52458387831347,21.811990591629275
P5143,2025-06-03 14:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1002.4,20.6,100.0,32.97281138950553,24.252687431462665
P5150,2025-06-03 14:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1002.4,23.6,78.0,50.967438481019805,22.715571270719543
P5151,2025-06-03 14:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1002.8,24.5,71.0,40.56671791997422,21.82635578500058
P5156,2025-06-03 14:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1003.1,24.2,73.0,49.395180087924935,22.04103683451695
P5157,2025-06-03 14:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,950.9,20.1,92.0,45.163954794952645,21.633509095690638
P5161,2025-06-03 14:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1004.7,24.4,75.0,38.38917114695093,22.918253326334497
P5162,2025-06-03 14:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1003.5,25.0,67.0,40.65123336817296,21.221777222454808
P5163,2025-06-03 14:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1001.8,25.2,65.0,33.16647392659707,20.835330882131636
P5164,2025-06-03 14:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1002.9,22.5,81.0,39.83448252182165,22.069043450050554
P5165,2025-06-03 14:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,1000.4,21.4,91.0,45.1494692984531,23.182968462483036
P5175,2025-06-03 14:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,999.6,20.7,99.0,50.81611692772172,24.158675132454945
P5187,2025-06-03 14:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1001.6,21.9,90.0,42.803519596548355,23.640660700880638
P5188,2025-06-03 14:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,997.2,23.1,73.0,35.4091531581835,20.62677148372555
P5189,2025-06-03 14:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,1000.6,20.1,93.0,47.851197303559445,21.868655933687275
P5190,2025-06-03 14:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1003.5,24.9,70.0,41.27205543408081,22.040023089883352
P5195,2025-06-03 14:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,993.1,21.2,86.0,50.05924921794894,21.64194387333661
P5199,2025-06-03 14:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,993.3,22.8,82.0,44.06088881866421,22.752346951426734
P5201,2025-06-03 14:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1001.8,21.5,90.0,44.563133222086684,23.069174976314535
P5206,2025-06-03 14:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,1000.0,23.2,80.0,44.685510405594385,22.741884655475488
P5215,2025-06-03 14:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,976.8,19.1,100.0,43.887096290070886,22.097562403553933
P5218,2025-06-03 14:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1002.8,23.7,73.0,40.30508233731224,21.387999285314446
P5221,2025-06-03 14:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,990.8,21.3,81.0,40.777609914314105,20.509201825920453
P5225,2025-06-03 14:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,1000.8,24.8,67.0,38.58533293472222,20.96978277496484
P5230,2025-06-03 14:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1002.7,21.6,93.0,51.15441177298501,23.984595339312413
P5231,2025-06-03 14:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1003.0,24.8,74.0,37.35062534037428,23.160655602199974
P5233,2025-06-03 14:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,1000.2,21.9,81.0,36.38460986397504,21.276594630792577
P5235,2025-06-03 14:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,999.2,22.2,76.0,39.455687182610866,20.33201182942598
P5245,2025-06-03 14:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,987.7,20.0,86.0,47.65535280673817,20.097745261295408
P5249,2025-06-03 14:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,853.3,14.9,94.0,33.094006134012986,15.91521718132151
P5259,2025-06-03 14:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1002.1,22.8,80.0,43.57015116283023,22.197411659928527
P5266,2025-06-03 14:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,980.4,18.6,100.0,53.27645192751906,21.41754737896486
P5269,2025-06-03 14:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1001.3,22.0,86.0,38.55539150727368,22.728325206782845
P5273,2025-06-03 14:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1003.0,21.6,91.0,48.55963964603208,23.468797590079888
P5275,2025-06-03 14:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1003.3,22.5,85.0,46.352618814397836,23.15887275622589
P5281,2025-06-03 14:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1003.1,24.3,72.0,46.729330146338455,21.86996941015506
P5290,2025-06-03 14:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,993.4,21.4,80.0,35.82617553117501,20.3806316153697
P5291,2025-06-03 14:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,993.9,20.0,91.0,41.32086870227987,21.266218822998635
P5292,2025-06-03 14:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,985.0,20.7,95.0,48.56751409433086,23.182567046295148
P5293,2025-06-03 14:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,999.8,21.6,95.0,48.5969113223559,24.500393088544936
P5294,2025-06-03 14:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,996.9,20.9,100.0,47.38215954423838,24.70517536925033
P5295,2025-06-03 14:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,988.2,20.6,95.0,48.69684749413349,23.040053059889534
P5296,2025-06-03 14:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,960.4,20.6,83.0,47.41017479111633,20.129730568114013
P5298,2025-06-03 14:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,1000.3,21.0,94.0,49.76752815283183,23.366182885703
P5303,2025-06-03 14:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1003.9,23.8,90.0,50.897450195472864,26.528096665495063
P5304,2025-06-03 14:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1002.5,24.1,71.0,38.11286533358879,21.308802391389378
P5305,2025-06-03 14:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1003.8,21.3,93.0,49.74842516922877,23.547602096427187
P5306,2025-06-03 14:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1004.4,22.9,75.0,46.16620085184643,20.936669844736482
P5307,2025-06-03 14:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,1000.5,21.8,88.0,52.7476465041578,22.974490573210776
P5309,2025-06-03 14:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1002.1,21.5,93.0,53.629976359743196,23.83814747552502
P5314,2025-06-03 14:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,999.7,24.3,72.0,42.17886381611255,21.86996941015506
P5315,2025-06-03 14:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,999.3,22.0,88.0,41.60932829397968,23.25689090926617
P5322,2025-06-03 14:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,994.9,21.3,83.0,39.87955638536986,21.015601871004908
P5323,2025-06-03 14:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,993.2,21.9,91.0,37.67140199078008,23.903334708668204
P5328,2025-06-03 14:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1003.4,24.6,68.0,38.98895850833795,21.02967117499775
P5329,2025-06-03 14:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1004.2,23.7,73.0,40.921622284512665,21.387999285314446
P5330,2025-06-03 14:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1001.7,25.0,64.0,40.63218445865139,20.271548391598625
P5331,2025-06-03 14:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,940.8,19.5,79.0,36.12122915990791,17.897567292987862
P5332,2025-06-03 14:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1003.5,24.0,72.0,41.238619870033475,21.479430994690652
P5333,2025-06-03 14:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,998.4,23.6,70.0,34.47959851786524,20.38576908910728
P5335,2025-06-03 14:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,999.5,21.1,97.0,43.06078422413536,24.260604027655123
P5336,2025-06-03 14:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,1000.3,20.0,93.0,48.88403916440519,21.73360824767992
P5337,2025-06-03 14:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,996.3,20.5,88.0,44.33185792131575,21.21106444006037
P5339,2025-06-03 14:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,968.8,22.8,70.0,42.03292545925835,19.422735202437458
P5342,2025-06-03 14:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,986.4,19.5,88.0,37.46689915627306,19.93653065548015
P5343,2025-06-03 14:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,999.6,21.3,90.0,49.6259117717127,22.788002028800502
P5345,2025-06-03 14:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,999.7,20.9,94.0,47.99692552507219,23.222864847095313
P5346,2025-06-03 14:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1003.4,25.1,66.0,43.87623327176766,21.030127060831653
P5347,2025-06-03 14:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,997.4,25.1,63.0,35.7041484597534,20.074212194430213
P5348,2025-06-03 14:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,994.9,23.8,73.0,35.5888248529608,21.517233962012664
P5352,2025-06-03 14:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,997.4,22.5,96.0,49.00027350473084,26.155903348208064
P5359,2025-06-03 14:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,995.3,20.6,94.0,45.51347818628869,22.797526185574906
P5363,2025-06-03 14:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,981.8,20.9,93.0,49.72068049377975,22.97581309340281
P5372,2025-06-03 14:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1001.2,24.4,69.0,46.80848525251813,21.084793060227735
P5373,2025-06-03 14:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,987.3,19.9,88.0,41.053138303925024,20.438040633258147
P5382,2025-06-03 14:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,1000.6,21.3,96.0,56.81568661089831,24.30720216405387
P5383,2025-06-03 14:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1003.9,24.5,71.0,43.7414946426374,21.82635578500058
P5384,2025-06-03 14:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1003.9,25.0,64.0,39.04617895148542,20.271548391598625
P5387,2025-06-03 14:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,999.9,22.4,82.0,44.52795759656305,22.206004427517644
P5388,2025-06-03 14:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,999.6,20.0,100.0,50.84109482518355,23.36947123406443
P5390,2025-06-03 14:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,1000.0,21.9,82.0,34.970891068164654,21.539268638580133
P5398,2025-06-03 14:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,986.9,20.0,97.0,43.786991100240236,22.668387097042498
P5404,2025-06-03 14:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,993.0,21.0,91.0,43.792128762441216,22.62045364466993
P5416,2025-06-03 14:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,976.2,21.4,73.0,40.251407699181854,18.59732634902485
P5420,2025-06-03 14:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,998.6,24.8,63.0,35.80061644573718,19.717855445116196
P5421,2025-06-03 14:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1002.3,21.6,91.0,46.17899394289705,23.468797590079888
P5426,2025-06-03 14:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,998.6,21.6,87.0,41.64721001374618,22.437202091614836
P5431,2025-06-03 14:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,997.0,21.7,100.0,46.87424464570476,25.948205841188777
P5434,2025-06-03 14:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1004.0,24.1,70.0,50.665263442714114,21.00867841404586
P5436,2025-06-03 14:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,999.4,22.8,80.0,37.249962571579346,22.197411659928527
P5437,2025-06-03 14:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1003.5,23.6,74.0,46.17293483244576,21.550670179913414
P5438,2025-06-03 14:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1003.9,25.3,65.0,40.70666672838467,20.95982052098451
P5439,2025-06-03 14:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1001.2,24.9,66.0,37.22741818200916,20.78059319903288
P5440,2025-06-03 14:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1003.9,26.3,58.0,35.997526602943864,19.845785459209385
P5441,2025-06-03 14:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1003.5,24.2,70.0,48.15062410294842,21.13524080022173
P5442,2025-06-03 14:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1004.1,24.7,69.0,40.659690942604094,21.467002578731545
P5443,2025-06-03 14:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1004.1,23.9,80.0,41.526263020299595,23.722906288282783
P5444,2025-06-03 14:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1002.2,24.2,75.0,48.411864293580656,22.644900857380428
P5445,2025-06-03 14:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1004.0,24.9,66.0,38.02919147507658,20.78059319903288
P5446,2025-06-03 14:00:00,28.235,112.9736,44,长沙市,新河,开福区,1004.0,25.7,62.0,36.38300611862211,20.473651282108342
P5447,2025-06-03 14:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,979.4,20.9,92.0,52.20858079544818,22.728761339710307
P5459,2025-06-03 14:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,999.9,21.3,88.0,44.08595329433905,22.281601983716047
P5463,2025-06-03 14:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,1000.8,24.3,69.0,42.89489767589456,20.95872068473193
P5467,2025-06-03 14:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,998.1,21.3,92.0,48.3289204123796,23.29440207388496
P5471,2025-06-03 14:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,991.1,20.1,95.0,42.39955012279949,22.33894960968055
P5484,2025-06-03 14:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,991.9,22.4,91.0,33.03409306955842,24.643248815903736
P5486,2025-06-03 14:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,992.3,20.9,87.0,54.825717361984346,21.493502571247788
P5488,2025-06-03 14:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,998.6,21.4,89.0,51.274564302649004,22.67345267209879
P5499,2025-06-03 14:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,1001.5,22.2,83.0,52.75986647685187,22.204697129504687
P5500,2025-06-03 14:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,997.3,23.6,71.0,34.699148052525004,20.676994361808816
P5501,2025-06-03 14:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1002.0,22.3,78.0,41.073919677707465,20.994583499553475
P5508,2025-06-03 14:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,994.1,20.3,94.0,44.95773919342265,22.379036896847573
P5509,2025-06-03 14:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,997.9,22.3,84.0,42.19440649031631,22.60955146105759
P5514,2025-06-03 14:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,995.7,21.0,96.0,51.48397650415803,23.863335713058383
P5593,2025-06-03 14:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,1000.5,22.1,83.0,47.25915779540614,22.06972706027966
P5599,2025-06-03 14:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1003.6,22.1,82.0,42.084285854913475,21.803826734252194
P5600,2025-06-03 14:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1002.2,23.1,82.0,50.35408110915614,23.16979810500678
P5647,2025-06-03 14:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1003.3,24.7,68.0,38.77993706693437,21.155886599329644
P5648,2025-06-03 14:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,993.6,21.0,92.0,50.914124829624996,22.86903005834762
P5653,2025-06-03 14:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1003.2,25.1,69.0,41.34935347867437,21.98604192723309
P5700,2025-06-03 14:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,1000.9,21.7,96.0,57.39880262451362,24.910277607541225
P5702,2025-06-03 14:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,996.9,23.6,76.0,44.13383033955779,22.13312072531648
P5703,2025-06-03 14:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,1001.3,21.4,93.0,39.45979301653002,23.692484252867274
P5704,2025-06-03 14:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,998.7,22.7,83.0,45.694615384395576,22.890457394436094
P5705,2025-06-03 14:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,997.2,21.8,87.0,44.489924572529866,22.71341681669702
P5706,2025-06-03 14:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,1001.6,21.9,85.0,49.97988826088593,22.327290661942826
P5707,2025-06-03 14:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,1001.2,22.2,85.0,53.770361879795075,22.739750072384318
P5708,2025-06-03 14:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,995.0,20.2,94.0,50.6337596361301,22.24104626943965
P5709,2025-06-03 14:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1002.6,21.4,93.0,44.02503402140142,23.692484252867274
