Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4851,2025-06-03 09:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,995.3,27.2,64.0,43.80480587880833,23.091226191979494
P4852,2025-06-03 09:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,997.9,26.3,64.0,50.29393795887144,21.898797748093116
P4854,2025-06-03 09:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,990.0,28.0,52.0,31.001244547685275,19.66121722224214
P4855,2025-06-03 09:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,995.0,27.7,63.0,42.72877030292245,23.406374862355054
P4858,2025-06-03 09:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,993.2,25.9,66.0,46.13254746859163,22.054679452365757
P4860,2025-06-03 09:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,994.9,27.3,61.0,44.16880348965333,22.138384868231824
P4862,2025-06-03 09:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,996.7,26.3,66.0,54.26725744724387,22.583135177721026
P4863,2025-06-03 09:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,999.4,28.3,56.0,44.29107472146498,21.547243976340358
P4864,2025-06-03 09:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1001.4,28.2,57.0,34.385661914934836,21.804604164387726
P4865,2025-06-03 09:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1001.1,28.5,57.0,41.196173232558465,22.188792955601155
P4868,2025-06-03 09:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,995.1,28.1,48.0,37.000995415968944,18.255022585623923
P4870,2025-06-03 09:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,994.9,29.3,47.0,38.383603874945535,19.164744682592023
P4873,2025-06-03 09:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,995.2,27.7,58.0,39.57672066929642,21.548726063755442
P4877,2025-06-03 09:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,994.9,28.8,24.0,29.38940418711314,9.50689769295787
P4879,2025-06-03 09:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1000.1,29.4,52.0,40.60726046645751,21.326447266887737
P4881,2025-06-03 09:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1001.1,30.4,51.0,36.11412236413824,22.15564709986384
P4885,2025-06-03 09:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,991.2,27.2,58.0,43.6625086355949,20.926423736481414
P4890,2025-06-03 09:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,991.6,27.5,53.0,39.467071312840375,19.461865982020594
P4919,2025-06-03 09:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,980.1,28.0,48.0,43.52972716221996,18.148815897454284
P5101,2025-06-03 09:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,995.5,27.7,56.0,39.75187781650121,20.805666544315603
P5103,2025-06-03 09:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,995.4,30.9,44.0,31.283997131557886,19.669719088940624
P5104,2025-06-03 09:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,994.9,29.6,51.0,37.347831772140346,21.159227615892664
P5106,2025-06-03 09:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,992.3,27.6,57.0,37.35659422100528,21.053625858187807
P5107,2025-06-03 09:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,997.4,28.8,57.0,33.69224104675332,22.578882020774937
P5108,2025-06-03 09:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,996.1,30.3,49.0,37.70090527196386,21.16501842900252
P5110,2025-06-03 09:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,999.0,29.4,49.0,30.23237917164711,20.096075309182677
P5111,2025-06-03 09:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,989.3,28.5,54.0,38.267788799958,21.020961747411622
P5112,2025-06-03 09:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,992.8,28.0,60.0,39.84008120457318,22.68601987181785
P5114,2025-06-03 09:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1000.2,28.1,49.0,31.29008629137801,18.635335556157756
P5115,2025-06-03 09:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1001.9,28.1,54.0,42.76395809455075,20.536900408826913
P5116,2025-06-03 09:00:00,28.2419,112.7236,71,长沙市,光明,望城区,998.1,27.9,60.0,41.52338501759832,22.553936912860426
P5118,2025-06-03 09:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,993.7,29.6,46.0,24.61885317782674,19.08479353590319
P5121,2025-06-03 09:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1000.4,28.8,53.0,31.693967855427815,20.994399071948628
P5123,2025-06-03 09:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,998.1,26.7,65.0,43.70707358258723,22.77228929130197
P5124,2025-06-03 09:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,960.4,25.6,63.0,38.869388000649636,20.680673983866946
P5126,2025-06-03 09:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,998.4,29.2,49.0,28.700779191185433,19.865039341494747
P5132,2025-06-03 09:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,984.9,28.0,64.0,43.959455176727616,24.19842119660571
P5137,2025-06-03 09:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,994.9,24.3,91.0,52.921005363284706,27.64121133783487
P5140,2025-06-03 09:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1001.5,30.0,50.0,32.9146821855464,21.22787721431328
P5142,2025-06-03 09:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,998.4,29.5,47.0,29.080502176930683,19.38747176172228
P5143,2025-06-03 09:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,999.9,29.3,58.0,44.27705842792902,23.650110459368875
P5150,2025-06-03 09:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1000.2,27.8,57.0,36.0245472387138,21.301400126343445
P5151,2025-06-03 09:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1000.5,28.5,56.0,30.301632164722704,21.79951588620465
P5156,2025-06-03 09:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1000.8,28.9,54.0,32.769636978127366,21.5149604746131
P5157,2025-06-03 09:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,948.0,25.6,59.0,37.215521947225646,19.367615318224598
P5161,2025-06-03 09:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1002.8,27.8,55.0,40.01232864809669,20.553982578050697
P5162,2025-06-03 09:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1001.2,28.5,54.0,37.671518771945614,21.020961747411622
P5163,2025-06-03 09:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,999.4,28.4,54.0,32.82309483175385,20.89902144081823
P5164,2025-06-03 09:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1000.7,28.8,54.0,28.123779179176317,21.390519809155208
P5165,2025-06-03 09:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,997.9,29.8,51.0,34.630011228949236,21.404591115591376
P5175,2025-06-03 09:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,997.1,29.7,44.0,30.95320260152771,18.360596649834935
P5187,2025-06-03 09:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,999.4,29.4,50.0,31.637229808102838,20.506199295084365
P5188,2025-06-03 09:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,995.2,28.7,51.0,23.467847819537866,20.08522446484068
P5189,2025-06-03 09:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,998.4,27.8,57.0,38.33856954399524,21.301400126343445
P5190,2025-06-03 09:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1001.2,29.6,54.0,38.82336106386235,22.403888063886352
P5195,2025-06-03 09:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,991.0,27.6,55.0,34.07775008306675,20.314902143865428
P5199,2025-06-03 09:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,990.8,26.3,64.0,40.81680421441025,21.898797748093116
P5201,2025-06-03 09:00:00,28.4103,113.22,52,长沙市,明月,长沙县,999.4,29.8,49.0,39.72268217619076,20.565195385568188
P5206,2025-06-03 09:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,997.7,29.1,57.0,37.06390014619942,22.97494771944654
P5215,2025-06-03 09:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,974.2,28.9,45.0,24.324840413496158,17.92913372884425
P5218,2025-06-03 09:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1000.4,28.3,58.0,40.884321315042236,22.316788404066795
P5221,2025-06-03 09:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,988.3,30.0,45.0,26.668268821109486,19.10508949288195
P5225,2025-06-03 09:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,998.4,30.4,44.0,30.671552449192276,19.114675929294297
P5230,2025-06-03 09:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1000.5,28.3,57.0,32.64225597926732,21.932016190203576
P5231,2025-06-03 09:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1000.8,28.2,75.0,55.34022897202213,28.69026863735227
P5233,2025-06-03 09:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,998.2,27.6,56.0,38.36144570924082,20.68426400102662
P5235,2025-06-03 09:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,996.9,29.9,77.0,58.912578859474934,32.503363203745664
P5245,2025-06-03 09:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,984.8,27.2,61.0,39.71210235152419,22.008824964230456
P5249,2025-06-03 09:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,851.4,18.1,78.0,23.586996605298292,16.189663253210753
P5259,2025-06-03 09:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,999.9,28.7,53.0,36.397586926754734,20.872880326206985
P5266,2025-06-03 09:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,978.3,27.2,47.0,22.566277946945547,16.957619234734942
P5269,2025-06-03 09:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,999.3,29.8,51.0,30.933874842811118,21.404591115591376
P5273,2025-06-03 09:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1000.9,29.2,53.0,36.505332977801984,21.48667520610656
P5275,2025-06-03 09:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1000.8,29.9,50.0,34.66337163799925,21.106080002432247
P5281,2025-06-03 09:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1000.8,29.5,53.0,35.653905433023816,21.862468156835764
P5290,2025-06-03 09:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,990.4,29.9,53.0,42.10016796406284,22.372444802578183
P5291,2025-06-03 09:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,990.7,29.4,48.0,30.971615878774575,19.68595132328099
P5292,2025-06-03 09:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,981.8,27.9,61.0,35.02429507393768,22.9298358614081
P5293,2025-06-03 09:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,997.3,29.2,53.0,37.368401722426306,21.48667520610656
P5294,2025-06-03 09:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,994.3,27.5,62.0,39.33786798854641,22.766711148778807
P5295,2025-06-03 09:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,985.2,26.5,64.0,43.92431822279468,22.159021992962668
P5296,2025-06-03 09:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,958.3,24.0,72.0,40.194287878928314,21.479430994690652
P5298,2025-06-03 09:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,998.1,29.0,53.0,31.71233652532977,21.239291599928134
P5303,2025-06-03 09:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1001.6,28.6,57.0,37.52077148461311,22.31816330325095
P5304,2025-06-03 09:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1000.1,29.7,47.0,37.17835215616639,19.61245551232368
P5305,2025-06-03 09:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1001.4,28.4,54.0,32.652009129923925,20.89902144081823
P5306,2025-06-03 09:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1001.9,29.3,50.0,38.18515590740233,20.388026258076618
P5307,2025-06-03 09:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,998.2,27.9,57.0,39.668913186568936,21.426240067217403
P5309,2025-06-03 09:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,999.9,28.8,56.0,39.89055046113124,22.182761283568365
P5314,2025-06-03 09:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,997.2,28.9,49.0,37.11928715553277,19.522834504741517
P5315,2025-06-03 09:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,996.8,31.4,51.0,38.016977063261386,23.458576481397273
P5322,2025-06-03 09:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,992.8,27.9,40.0,29.24978981482876,15.035957941906952
P5323,2025-06-03 09:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,990.3,29.4,53.0,36.87941522268838,21.736571252789425
P5328,2025-06-03 09:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1001.1,28.4,53.0,36.417302292586776,20.51200252524752
P5329,2025-06-03 09:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1002.3,28.5,48.0,34.9023620335937,18.685299331032553
P5330,2025-06-03 09:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,999.4,28.4,49.0,35.36861216302068,18.96392686296469
P5331,2025-06-03 09:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,939.0,24.8,52.0,23.66447234038841,16.275055288032416
P5332,2025-06-03 09:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1001.1,28.8,47.0,32.144134795758035,18.617674648709162
P5333,2025-06-03 09:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,996.0,27.7,57.0,35.80810783091097,21.177196304035522
P5335,2025-06-03 09:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,997.6,27.6,59.0,38.90972048335168,21.792349572510187
P5336,2025-06-03 09:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,998.2,27.8,53.0,37.224131332846966,19.80656502975794
P5337,2025-06-03 09:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,994.1,28.3,46.0,31.78419099705924,17.69952183770815
P5339,2025-06-03 09:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,966.8,26.3,56.0,36.44290927792003,19.16144802958148
P5342,2025-06-03 09:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,984.2,27.6,53.0,37.76877942151705,19.57617842954305
P5343,2025-06-03 09:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,997.4,28.4,59.0,43.89304475742458,22.834116018671768
P5345,2025-06-03 09:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,997.4,28.1,56.0,36.339038756433936,21.29752634989458
P5346,2025-06-03 09:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1001.1,29.0,49.0,33.77278622477891,19.636326196159974
P5347,2025-06-03 09:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,995.0,29.4,45.0,43.02632491305703,18.455579365575925
P5348,2025-06-03 09:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,992.6,28.3,54.0,38.26211919751773,20.777699548613917
P5352,2025-06-03 09:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,994.5,29.9,54.0,37.064353772612634,22.79456640262683
P5359,2025-06-03 09:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,992.5,28.0,58.0,34.247041775147366,21.929819209423922
P5363,2025-06-03 09:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,978.7,29.1,56.0,37.71551805262873,22.57187846121064
P5372,2025-06-03 09:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,998.8,28.7,47.0,29.33508373484757,18.50991274210808
P5373,2025-06-03 09:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,985.2,28.8,42.0,30.041015860907347,16.637070962676273
P5382,2025-06-03 09:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,998.2,28.3,57.0,36.230138876232196,21.932016190203576
P5383,2025-06-03 09:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1001.6,28.9,48.0,38.797154464826505,19.1244093107672
P5384,2025-06-03 09:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1001.5,28.5,50.0,37.95075251941275,19.463853469825576
P5387,2025-06-03 09:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,997.7,29.1,52.0,33.71409714217419,20.95960142826702
P5388,2025-06-03 09:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,997.3,28.6,56.0,31.422856447088996,21.92661657863252
P5390,2025-06-03 09:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,997.6,29.0,52.0,34.45808792115913,20.838550248986095
P5398,2025-06-03 09:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,984.1,26.3,69.0,42.775059122560606,23.60964132216289
P5404,2025-06-03 09:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,990.4,28.9,55.0,39.21977892032848,21.913385668587416
P5416,2025-06-03 09:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,974.1,27.2,41.0,14.996214854762686,14.792816779236862
P5420,2025-06-03 09:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,996.2,28.9,48.0,36.15819828045102,19.1244093107672
P5421,2025-06-03 09:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,999.9,28.5,52.0,29.515598717560508,20.2424076086186
P5426,2025-06-03 09:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,996.1,29.5,48.0,35.661740724725846,19.799971160907862
P5431,2025-06-03 09:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,994.4,28.6,54.0,32.598224576522085,21.143523129395643
P5434,2025-06-03 09:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1001.6,30.0,50.0,35.75176923162258,21.22787721431328
P5436,2025-06-03 09:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,997.1,28.8,50.0,33.36976695025549,19.806036860328895
P5437,2025-06-03 09:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1001.2,29.7,51.0,32.96719331213166,21.281600662308673
P5438,2025-06-03 09:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1001.5,28.4,47.0,28.528566940884097,18.189889031823274
P5439,2025-06-03 09:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,998.8,28.3,49.0,28.79738858841443,18.853838479297814
P5440,2025-06-03 09:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1001.5,29.6,43.0,32.08054814264939,17.8401330879095
P5441,2025-06-03 09:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1001.1,29.1,46.0,31.268425420347153,18.541185878851596
P5442,2025-06-03 09:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1001.8,28.6,55.0,32.51624226889167,21.53506985401408
P5443,2025-06-03 09:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1001.7,30.1,48.0,37.532712671651545,20.49627597973914
P5444,2025-06-03 09:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1000.0,29.6,50.0,43.01257506968314,20.744340799894772
P5445,2025-06-03 09:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1001.7,29.4,46.0,34.7573955110948,18.865703351477617
P5446,2025-06-03 09:00:00,28.235,112.9736,44,长沙市,新河,开福区,1001.7,28.7,48.0,29.523808380018764,18.90374067279123
P5447,2025-06-03 09:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,977.2,28.5,44.0,32.32320143650023,17.128191053446507
P5459,2025-06-03 09:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,997.7,28.0,56.0,36.99867453742621,21.17361854703
P5463,2025-06-03 09:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,998.4,28.0,54.0,35.08365594831776,20.41741788463607
P5467,2025-06-03 09:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,995.6,28.9,58.0,39.59482725478095,23.108661250510362
P5471,2025-06-03 09:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,988.7,27.4,60.0,42.36669120433011,21.90355176276961
P5484,2025-06-03 09:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,989.0,27.9,57.0,40.075896682728285,21.426240067217403
P5486,2025-06-03 09:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,990.1,26.9,56.0,37.08205406518663,19.85164525283367
P5488,2025-06-03 09:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,996.4,27.2,55.0,36.920851102252236,19.84402250873238
P5499,2025-06-03 09:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,999.1,28.1,58.0,45.503962328860396,22.058152290962237
P5500,2025-06-03 09:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,994.8,26.2,63.0,35.22026389667636,21.42953940824766
P5501,2025-06-03 09:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,999.6,27.5,60.0,41.34432734006552,22.032301111721427
P5508,2025-06-03 09:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,991.9,27.5,50.0,33.32613457560245,18.360250926434524
P5509,2025-06-03 09:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,995.3,27.2,61.0,40.98941097520557,22.008824964230456
P5514,2025-06-03 09:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,993.4,28.4,48.0,36.11803256519708,18.57690794739398
P5593,2025-06-03 09:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,998.4,30.0,51.0,36.18782878816332,21.652434758599547
P5599,2025-06-03 09:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1001.3,29.5,52.0,34.813642028072515,21.449968757650183
P5600,2025-06-03 09:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1000.1,28.2,53.0,29.617084872987306,20.27445650372894
P5647,2025-06-03 09:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1000.9,29.7,45.0,33.864312073692666,18.77788293733118
P5648,2025-06-03 09:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,991.1,29.1,56.0,40.656038735103905,22.57187846121064
P5653,2025-06-03 09:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1000.8,29.5,47.0,34.54913225334772,19.38747176172228
P5700,2025-06-03 09:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,998.5,28.5,57.0,42.33591145568007,22.188792955601155
P5702,2025-06-03 09:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,994.6,29.2,54.0,36.106448955409675,21.89208417225952
P5703,2025-06-03 09:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,999.0,28.8,58.0,45.22295323388845,22.975002757981514
P5704,2025-06-03 09:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,996.4,28.8,56.0,33.92480842130421,22.182761283568365
P5705,2025-06-03 09:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,994.9,28.0,59.0,35.76789838501995,22.30791954062089
P5706,2025-06-03 09:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,999.3,27.8,57.0,48.91886550925466,21.301400126343445
P5707,2025-06-03 09:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,998.9,27.1,62.0,45.32320369634402,22.238615712755067
P5708,2025-06-03 09:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,992.6,28.0,57.0,40.58638955375806,21.55171887822696
P5709,2025-06-03 09:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1000.3,28.8,58.0,46.73038438371114,22.975002757981514
P5711,2025-06-03 09:00:00,27.9042,113.2058,52,株洲市,明照,荷塘区,999.9,27.4,62.0,38.76167660252869,22.63367015486193
P5712,2025-06-03 09:00:00,27.9522,113.1381,54,株洲市,鸡嘴山,石峰区,999.9,28.2,59.0,40.21574759902983,22.56967799471712
P5715,2025-06-03 09:00:00,27.6842,113.4639,62.2,株洲市,国瓷,醴陵市,997.3,27.5,55.0,31.804021980640556,20.196276019077978
P5716,2025-06-03 09:00:00,27.8286,113.4711,200.6,株洲市,横江,醴陵市,982.8,26.2,64.0,39.92288717624701,21.769690827426196
P5717,2025-06-03 09:00:00,27.8192,113.2322,76,株洲市,白关,芦淞区,999.3,27.7,59.0,41.977739004261984,21.920255823475365
P5718,2025-06-03 09:00:00,27.8486,113.2667,45,株洲市,大京水库,芦淞区,992.5,26.5,67.0,47.12659352298218,23.197726148882793
P5720,2025-06-03 09:00:00,27.7717,113.2061,71,株洲市,董家塅,芦淞区,997.7,27.3,78.0,55.2078635828978,28.30809868396856
P5721,2025-06-03 09:00:00,27.8081,113.0839,63,株洲市,栗雨,天元区,998.6,28.0,54.0,37.36951436291227,20.41741788463607
P5722,2025-06-03 09:00:00,27.8814,113.4278,123.5,株洲市,官庄水库,醴陵市,991.0,27.5,62.0,41.489957604915546,22.766711148778807
P5723,2025-06-03 09:00:00,27.8264,113.3458,109,株洲市,楠木山,芦淞区,993.6,27.5,61.0,46.58320315987933,22.399506130250117
P5724,2025-06-03 09:00:00,27.8683,113.6172,180,株洲市,洪源,醴陵市,985.5,29.1,54.0,37.09135543911515,21.765739944738833
P5726,2025-06-03 09:00:00,27.7992,113.1581,58,株洲市,新谭,芦淞区,1000.5,28.3,55.0,31.199688717869734,21.162471762477136
P5727,2025-06-03 09:00:00,27.8092,113.2158,67,株洲市,五里墩,芦淞区,999.3,28.0,59.0,30.04646010924901,22.30791954062089
P5728,2025-06-03 09:00:00,27.8492,113.3811,130,株洲市,老鸦坡水库,醴陵市,989.6,27.0,60.0,33.52549262706732,21.395107071056287
P5729,2025-06-03 09:00:00,27.7622,113.6897,117.8,株洲市,白兔潭,醴陵市,989.8,27.5,63.0,32.130782194798996,23.1339161673075
P5730,2025-06-03 09:00:00,27.8061,113.0489,57,株洲市,仙岭,天元区,999.7,28.3,57.0,41.75731210171314,21.932016190203576
P5731,2025-06-03 09:00:00,27.8414,113.1653,41,株洲市,石子湖,荷塘区,1001.2,28.2,56.0,33.323175525234,21.422067249223034
P5732,2025-06-03 09:00:00,27.8764,113.1206,100,株洲市,先锋,石峰区,995.4,26.7,61.0,39.68290749890555,21.370917642606464
P5733,2025-06-03 09:00:00,27.7744,113.3178,102,株洲市,姚家坝,芦淞区,994.2,27.6,60.0,41.55500197992361,22.161711429671374
P5734,2025-06-03 09:00:00,27.7433,113.1094,39,株洲市,湘云,天元区,1001.3,27.9,59.0,34.48959640504744,22.178037964312754
P5735,2025-06-03 09:00:00,27.7914,113.1444,42,株洲市,农科所,芦淞区,1000.9,28.2,55.0,31.69725470073075,21.039530334058334
P5736,2025-06-03 09:00:00,27.7522,113.2653,73,株洲市,福生,渌口区,997.5,28.5,59.0,47.01870188224571,22.967347094394178
P5737,2025-06-03 09:00:00,27.7347,113.4992,103,株洲市,沩山,醴陵市,992.7,27.3,50.0,25.422675504087007,18.14621710510805
