Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P1815,2025-06-03 23:00:00,28.9797,110.6728,392,张家界市,和平岗,永定区,973.8,19.2,97.0,45.98187201396143,21.568742668315814
P1816,2025-06-03 23:00:00,29.0183,110.6217,602.7,张家界市,谢家垭,永定区,939.9,18.5,96.0,39.997294078908055,20.432420857530417
P1817,2025-06-03 23:00:00,29.1556,110.3086,407.4,张家界市,三家馆,永定区,961.8,19.7,100.0,38.703231331122744,22.938544040474685
P1818,2025-06-03 23:00:00,28.9306,110.4356,348.6,张家界市,四都坪,永定区,965.0,19.0,100.0,42.038668930735,21.960062889013276
P1820,2025-06-03 23:00:00,29.2656,110.15,376.2,张家界市,青安,永定区,964.7,19.2,98.0,41.246975615863185,21.791100840154122
P1821,2025-06-03 23:00:00,29.0967,110.4478,203.4,张家界市,南庄坪,永定区,986.5,20.2,100.0,50.44206643750331,23.660687520680476
P1822,2025-06-03 23:00:00,29.1864,110.5069,252.8,张家界市,新桥,永定区,981.0,20.1,100.0,46.58582397412552,23.514683799663736
P1824,2025-06-03 23:00:00,29.1114,110.5189,253.3,张家界市,西溪坪,永定区,980.8,20.7,99.0,48.6492391224677,24.158675132454945
P1826,2025-06-03 23:00:00,28.9906,110.8103,220.9,张家界市,马头溪,永定区,985.4,19.3,98.0,47.23736987005648,21.927334143322437
P1851,2025-06-03 23:00:00,29.3461,110.3644,468,张家界市,小溪峪水库,永定区,958.4,18.0,100.0,34.80584962828304,20.625840498634304
P1852,2025-06-03 23:00:00,29.0808,110.4783,255,张家界市,官黎坪,永定区,978.4,19.8,100.0,43.45706156965385,23.081404983815023
P1856,2025-06-03 23:00:00,29.1397,110.4892,186.8,张家界市,崇文,永定区,986.7,20.8,99.0,52.33461512979446,24.307994915761157
P1857,2025-06-03 23:00:00,29.2292,110.4403,248,张家界市,沙堤,永定区,978.8,19.5,99.0,46.061928474650024,22.42859698741517
P1858,2025-06-03 23:00:00,28.9697,110.4528,892.5,张家界市,姚家界,永定区,910.7,19.6,66.0,15.904496059138557,15.045663425164712
P1904,2025-06-03 23:00:00,29.9367,110.7842,285,常德市,壶瓶山,石门县,981.5,18.9,86.0,36.550293995839304,18.768051007354817
P1909,2025-06-03 23:00:00,29.8836,110.5408,1123,常德市,南北,石门县,888.0,18.1,40.0,11.622029197394635,8.302391411902953
P1910,2025-06-03 23:00:00,29.9258,110.6756,1469,常德市,东山峰,石门县,849.6,17.6,19.0,8.558105786677542,3.8213613021351667
P1913,2025-06-03 23:00:00,29.7033,112.0272,38,常德市,青龙窖,澧县,1005.1,22.4,100.0,58.34078820238505,27.080493204289816
P1914,2025-06-03 23:00:00,29.8247,111.5922,99,常德市,金罗,澧县,997.4,21.5,86.0,49.06156507748758,22.043878310700553
P1920,2025-06-03 23:00:00,29.9772,111.0706,274,常德市,太平,石门县,977.8,18.3,81.0,34.0549568144195,17.024920280312063
P1931,2025-06-03 23:00:00,29.7106,111.5417,76,常德市,官亭水库,临澧县,1000.2,21.9,91.0,49.572182214886006,23.903334708668204
P1933,2025-06-03 23:00:00,29.6758,111.6553,26.1,常德市,城头山,澧县,1004.3,21.8,81.0,38.65680676205585,21.146974277614465
P1940,2025-06-03 23:00:00,29.6808,111.1444,717.7,常德市,白云山林场,石门县,929.5,20.8,51.0,28.934562057669414,12.522300411149686
P1950,2025-06-03 23:00:00,29.5639,111.6178,55,常德市,停弦渡,临澧县,1000.9,21.5,100.0,54.6659669463636,25.632416640349483
P1953,2025-06-03 23:00:00,29.5764,112.105,30,常德市,水管站,安乡县,1005.7,22.9,100.0,51.497309771662984,27.915559792981977
P1960,2025-06-03 23:00:00,29.5481,111.6556,70,常德市,水阁,临澧县,998.7,21.3,95.0,58.495193095048634,24.054002141511642
P1968,2025-06-03 23:00:00,29.5453,112.1906,41,常德市,安全,安乡县,1005.4,23.2,93.0,41.9876574843326,26.437440911990254
P1973,2025-06-03 23:00:00,29.4153,111.3825,100.9,常德市,蒙泉水库,石门县,997.6,21.1,89.0,42.336044089078904,22.259729468673257
P1979,2025-06-03 23:00:00,29.4189,111.9708,48.8,常德市,毛里湖,津市市,1005.1,22.9,100.0,48.97428853341074,27.915559792981977
P1981,2025-06-03 23:00:00,29.3769,111.5444,83,常德市,文家店,临澧县,999.5,21.6,93.0,42.21717030814905,23.984595339312413
P1985,2025-06-03 23:00:00,29.3478,111.7061,89,常德市,四新岗,临澧县,998.9,21.8,100.0,52.88260192107172,26.107375651375882
P1993,2025-06-03 23:00:00,29.28,112.1528,31,常德市,下渔口,安乡县,1005.7,23.6,100.0,47.88539708310577,29.122527270153263
P1999,2025-06-03 23:00:00,29.2581,111.5381,83.6,常德市,王家垱水库,桃源县,997.7,21.6,99.0,52.88350415133424,25.531988587009987
P2002,2025-06-03 23:00:00,29.1975,111.1814,98.5,常德市,黄石水库,桃源县,996.2,21.6,94.0,51.91664860852784,24.242494213928673
P2005,2025-06-03 23:00:00,29.1881,111.6328,20.4,常德市,蔡家岗,鼎城区,1004.7,21.6,98.0,51.81087692302022,25.274089712393724
P2025,2025-06-03 23:00:00,29.0611,110.9786,173.8,常德市,牛车河,桃源县,985.8,19.7,99.0,43.3957317206979,22.709158600069937
P2027,2025-06-03 23:00:00,29.0508,111.9961,27,常德市,罐头嘴,汉寿县,1005.6,22.4,97.0,44.86346307049274,26.26807840816112
P2028,2025-06-03 23:00:00,29.0361,111.6239,36,常德市,农科院,武陵区,1005.2,22.0,94.0,51.02726326721007,24.84258801671613
P2029,2025-06-03 23:00:00,29.0325,111.7306,29,常德市,东江,武陵区,1005.6,23.2,87.0,47.612035086633334,24.731799562829593
P2030,2025-06-03 23:00:00,29.0528,111.6778,51,常德市,文理学院,武陵区,1005.4,23.0,86.0,49.63625735143657,24.1533184661829
P2042,2025-06-03 23:00:00,28.9864,111.7983,28,常德市,观音寺电排,武陵区,1005.5,22.8,86.0,45.757967883133276,23.862217534423163
P2043,2025-06-03 23:00:00,28.8669,111.475,48.7,常德市,新桥电排,桃源县,1004.4,21.4,92.0,46.324635465294115,23.437726357675153
P2044,2025-06-03 23:00:00,28.9611,111.7544,50,常德市,伍家嘴,武陵区,1005.1,22.2,98.0,52.68217552525491,26.21759420110192
P2047,2025-06-03 23:00:00,28.945,110.9653,371.5,常德市,观音寺,桃源县,965.7,19.7,95.0,41.13151392420806,21.79161683845095
P2049,2025-06-03 23:00:00,28.91,111.7369,40,常德市,市二中,武陵区,1002.9,22.5,89.0,48.399745923233525,24.248702062401225
P2054,2025-06-03 23:00:00,28.8933,111.8183,55,常德市,聂家桥,汉寿县,1005.5,21.9,85.0,40.26760234654794,22.327290661942826
P2074,2025-06-03 23:00:00,28.7228,111.7731,86,常德市,江东市水库,汉寿县,999.2,20.5,97.0,52.65640674090315,23.380377848702903
P2075,2025-06-03 23:00:00,28.6942,112.1417,95,常德市,军山铺,汉寿县,998.6,21.1,93.0,48.69598441460263,23.260166748164192
P2076,2025-06-03 23:00:00,28.7069,111.5464,120,常德市,花岩溪,鼎城区,994.8,20.6,100.0,46.286754826352606,24.252687431462665
P2083,2025-06-03 23:00:00,28.6486,111.3175,56.6,常德市,沙坪,桃源县,1001.4,21.1,88.0,49.73755720006491,22.009620148800526
P2089,2025-06-03 23:00:00,29.8928,111.0164,418,常德市,里山河水库,石门县,960.4,17.4,99.0,55.37401943377862,19.661358853397083
P2090,2025-06-03 23:00:00,29.8706,111.8003,100,常德市,盐井,澧县,997.9,21.0,99.0,54.89521342816829,24.60906495409146
P2091,2025-06-03 23:00:00,29.2086,111.9756,30,常德市,南湖,武陵区,1005.5,23.0,96.0,47.477947435140706,26.961843869227422
P2092,2025-06-03 23:00:00,29.0175,112.0069,38,常德市,洲口,汉寿县,1005.4,22.7,96.0,50.73289024862467,26.47570975742006
P2093,2025-06-03 23:00:00,28.7522,111.33,58,常德市,剪市,桃源县,1003.5,21.2,98.0,49.54819334144341,24.661749995197535
P2106,2025-06-03 23:00:00,29.1533,112.1192,31,常德市,十美堂,鼎城区,1005.6,23.7,91.0,38.40153586304682,26.66175253374815
P2107,2025-06-03 23:00:00,29.7494,110.8531,213.4,常德市,南岳寺,石门县,985.9,19.0,95.0,50.54890282353956,20.862059744562615
P2122,2025-06-03 23:00:00,29.8147,111.1167,583,常德市,大同山林场,石门县,941.9,22.0,56.0,26.206409769066603,14.799839669533018
P2127,2025-06-03 23:00:00,29.8519,111.3928,228,常德市,芦茅,澧县,983.2,21.0,90.0,36.760620647111686,22.371877230992233
P2128,2025-06-03 23:00:00,29.7669,111.5272,83,常德市,王家厂水库,澧县,999.5,21.7,100.0,58.2895992589771,25.948205841188777
P2130,2025-06-03 23:00:00,29.3072,111.765,56,常德市,鳌山小学,临澧县,1001.2,21.7,96.0,51.718411153713824,24.910277607541225
P2135,2025-06-03 23:00:00,29.0197,111.5692,36,常德市,木塘垸,桃源县,1005.2,22.2,100.0,34.782277378934616,26.75264714398155
P2137,2025-06-03 23:00:00,28.7575,111.2289,73.4,常德市,凌津滩,桃源县,1001.2,20.7,100.0,47.99254974247469,24.402702153994895
P2139,2025-06-03 23:00:00,28.7408,112.1842,73,常德市,赤港湾水库,汉寿县,1000.6,20.9,92.0,44.95954886323897,22.728761339710307
P2140,2025-06-03 23:00:00,28.6681,111.9919,60,常德市,斋家冲水库,汉寿县,1002.0,21.1,94.0,41.702477923419195,23.510276068036926
P2147,2025-06-03 23:00:00,28.85,111.65,56.3,常德市,草坪,鼎城区,1004.5,21.2,95.0,43.79177613386091,23.906798464732304
P2198,2025-06-03 23:00:00,28.6514,111.2442,114.3,常德市,杨溪桥,桃源县,997.3,20.4,100.0,54.90882676972469,23.955083096084916
P2203,2025-06-03 23:00:00,29.5131,111.7992,50,常德市,庹家峪水库,津市市,999.7,21.7,99.0,59.26766822513861,25.68872378277689
P2600,2025-06-03 23:00:00,29.4164,112.3169,34,益阳市,红堰湖,南县,1005.7,23.6,100.0,47.88539708310577,29.122527270153263
P2604,2025-06-03 23:00:00,29.2914,112.2467,35.5,益阳市,同跃,南县,1005.7,23.1,100.0,51.72336212937189,28.255851347569248
P2607,2025-06-03 23:00:00,29.2764,112.3436,32,益阳市,同湖,南县,1005.8,23.4,96.0,50.77710189004078,27.62217849661992
P2608,2025-06-03 23:00:00,29.1864,112.3614,34,益阳市,咸嘉垸,南县,1005.2,23.7,88.0,43.398343878421635,25.782793659009197
P2609,2025-06-03 23:00:00,29.1058,112.3444,26.8,益阳市,同春,南县,1005.8,23.9,90.0,44.557354556252676,26.688269574318127
P2614,2025-06-03 23:00:00,29.2403,112.4053,30,益阳市,青树嘴,南县,1005.7,23.7,94.0,49.57704860764338,27.5407114084871
P2615,2025-06-03 23:00:00,29.3075,112.2731,31,益阳市,六百弓,南县,1005.9,23.7,100.0,47.15076972932401,29.298629157965
P2617,2025-06-03 23:00:00,29.295,112.5342,35,益阳市,大木桥,南县,1005.5,23.3,100.0,58.1093736806481,28.59977153552057
P2619,2025-06-03 23:00:00,29.2919,112.6567,31,益阳市,华东,南县,1005.9,23.3,100.0,57.054576324889766,28.59977153552057
P2631,2025-06-03 23:00:00,29.3522,112.4061,32.5,益阳市,一中,南县,1005.7,23.6,80.0,31.300309407140322,23.298021816122613
P2650,2025-06-03 23:00:00,29.1853,112.6258,33.9,益阳市,河坝,大通湖区,1005.9,22.7,98.0,59.85574808931149,27.02728704403298
P2652,2025-06-03 23:00:00,29.2256,112.5492,36,益阳市,沙堡州,大通湖区,1005.8,24.3,89.0,50.12442088819872,27.033712187552783
P2653,2025-06-03 23:00:00,29.1128,112.6697,33,益阳市,金盆,大通湖区,1006.0,23.6,94.0,43.96646831746249,27.375175633944067
P2654,2025-06-03 23:00:00,29.1294,112.4258,31,益阳市,千山红,大通湖区,1006.0,23.9,100.0,44.80313412825758,29.653632860353476
P2660,2025-06-03 23:00:00,29.0058,112.4864,34,益阳市,新村,沅江市,1005.9,23.5,99.0,43.596394718856274,28.65787960276284
P2667,2025-06-03 23:00:00,28.8325,112.3867,32,益阳市,城区水管站,沅江市,1005.8,23.9,78.0,37.140644897281256,23.12983363107571
P2673,2025-06-03 23:00:00,29.0719,112.4425,31,益阳市,乐安,沅江市,1006.1,24.3,100.0,61.90722639685281,30.37495751410425
P2674,2025-06-03 23:00:00,29.0364,112.2967,35,益阳市,南嘴,沅江市,1002.2,23.2,91.0,43.255336542907386,25.86889379560337
P2677,2025-06-03 23:00:00,29.0789,112.6986,42.9,益阳市,石东港,沅江市,1005.6,23.1,98.0,43.32919985786164,27.690734320617864
P2680,2025-06-03 23:00:00,28.9883,112.8406,30,益阳市,漉湖芦苇场,沅江市,1005.8,22.2,99.0,53.22205814383599,26.485120672541736
P2682,2025-06-03 23:00:00,28.9406,112.5828,32,益阳市,双洲,沅江市,1005.9,23.7,79.0,35.51149215000719,23.145917034792348
P2684,2025-06-03 23:00:00,29.1172,112.5633,41,益阳市,四季红,沅江市,1005.9,23.8,91.0,47.819000475275644,26.82285329511168
P2686,2025-06-03 23:00:00,28.7569,112.3478,46,益阳市,三眼塘,沅江市,1005.3,22.7,98.0,52.054670957120145,27.02728704403298
P2687,2025-06-03 23:00:00,28.9481,112.3022,62,益阳市,新湾,沅江市,999.8,22.6,96.0,49.210065167333326,26.315380828077775
P2720,2025-06-03 23:00:00,28.6861,112.2436,45,益阳市,新塘,资阳区,1001.5,21.8,94.0,56.818893799482694,24.54093311229333
P2721,2025-06-03 23:00:00,28.6033,112.2003,64.7,益阳市,新桥河,资阳区,1003.6,21.6,98.0,33.71985391996736,25.274089712393724
P2725,2025-06-03 23:00:00,28.6278,112.3161,49.2,益阳市,长春,资阳区,1004.4,22.0,89.0,49.5371448029215,23.52117376050783
P2726,2025-06-03 23:00:00,28.7667,112.4547,55,益阳市,张家塞,资阳区,1005.1,22.6,100.0,43.587382992619325,27.411855029247686
P2729,2025-06-03 23:00:00,28.8019,112.5844,38.9,益阳市,茈湖口,资阳区,1005.2,23.2,70.0,29.346706256813135,19.899149073541047
P2730,2025-06-03 23:00:00,28.6058,112.3467,31.5,益阳市,体育公园,资阳区,1005.6,22.8,87.0,50.186270444450656,24.139685180172272
P2731,2025-06-03 23:00:00,28.6103,112.1164,70,益阳市,蓼园,资阳区,1001.3,20.7,100.0,41.275606262812374,24.402702153994895
P2760,2025-06-03 23:00:00,28.5892,112.2936,36,益阳市,会龙山,赫山区,1004.7,21.2,98.0,55.776778763102975,24.661749995197535
P2761,2025-06-03 23:00:00,28.4789,112.2547,73,益阳市,自搭桥,赫山区,1000.7,20.5,100.0,47.809455319679536,24.103482318250418
P2764,2025-06-03 23:00:00,28.4839,112.5231,58,益阳市,新安山,赫山区,1005.5,22.4,99.0,49.622424748889046,26.809688272246916
P2768,2025-06-03 23:00:00,28.5881,112.4486,36,益阳市,兰溪,赫山区,1005.6,22.9,42.0,19.365230458804497,11.72453511305243
P2769,2025-06-03 23:00:00,28.5042,112.395,46,益阳市,龙岭工业园,赫山区,1004.3,22.1,89.0,55.141092560686886,23.665129016444457
P2771,2025-06-03 23:00:00,28.3992,112.2811,53.1,益阳市,泥江口,赫山区,1001.1,20.7,82.0,31.277043801059833,20.01021576627581
P2773,2025-06-03 23:00:00,28.4111,112.4353,55.7,益阳市,鱼形山水库,赫山区,1002.4,21.7,100.0,51.30123647663738,25.948205841188777
P2774,2025-06-03 23:00:00,28.3506,112.4547,58,益阳市,朱公塘水库,赫山区,1000.0,21.1,97.0,40.723957448662226,24.260604027655123
P2775,2025-06-03 23:00:00,28.6003,112.3694,46,益阳市,团洲,赫山区,1005.4,23.0,88.0,51.6214820616593,24.715023546791805
P2776,2025-06-03 23:00:00,28.4928,112.4283,44,益阳市,金山,赫山区,1003.1,21.5,80.0,42.79187747685813,20.505933312279588
P2777,2025-06-03 23:00:00,28.5083,112.4903,43,益阳市,笔架山,赫山区,1005.7,22.2,97.0,48.235381953572045,25.950067729662102
P2778,2025-06-03 23:00:00,28.3297,112.4097,80,益阳市,岳家桥,赫山区,999.9,21.8,95.0,48.049741361888955,24.802006868807087
P2780,2025-06-03 23:00:00,28.6306,112.5744,42,益阳市,八字哨,赫山区,1004.9,23.2,88.0,54.64893896317287,25.016073121023034
P2781,2025-06-03 23:00:00,28.4825,112.5644,39.7,益阳市,新和电排,赫山区,1005.6,22.3,95.0,51.62377979680674,25.570326057148463
P2782,2025-06-03 23:00:00,28.4753,112.5931,30,益阳市,红洲垸电排,赫山区,1005.1,22.1,100.0,50.76160067716946,26.59003260274658
P2784,2025-06-03 23:00:00,28.5456,112.6806,40,益阳市,流水口,赫山区,1005.1,22.8,100.0,52.8738246408382,27.746764574910657
P2789,2025-06-03 23:00:00,28.5414,112.4306,31,益阳市,大丰电排,赫山区,1005.3,22.4,100.0,45.23277161790378,27.080493204289816
P2820,2025-06-03 23:00:00,28.5617,112.3283,114.6,益阳市,市政府,赫山区,998.3,21.8,83.0,49.993892622458844,21.66912179064198
P2821,2025-06-03 23:00:00,28.5269,112.2589,56,益阳市,谢林港,赫山区,1004.0,20.6,99.0,40.221861930066716,24.01016055714804
P2823,2025-06-03 23:00:00,28.4403,112.4719,49,益阳市,管委会,赫山区,1000.7,22.9,82.0,46.79952310900834,22.890759030245217
P2840,2025-06-03 23:00:00,28.6144,111.7447,112,益阳市,碧螺水库,桃江县,996.3,19.6,98.0,52.3565787364082,22.340530540396088
P2841,2025-06-03 23:00:00,28.5358,111.72,90.4,益阳市,武潭,桃江县,999.7,19.7,100.0,43.486101268093144,22.938544040474685
P2842,2025-06-03 23:00:00,28.4442,111.6533,55,益阳市,百乐,桃江县,1001.4,19.8,100.0,49.725747641113976,23.081404983815023
P2843,2025-06-03 23:00:00,28.5608,111.8267,80.2,益阳市,鲊埠,桃江县,1001.1,20.3,100.0,45.799935557819296,23.807486060476144
P2845,2025-06-03 23:00:00,28.435,111.7794,80.1,益阳市,沂溪河电站,桃江县,1000.9,19.7,96.0,51.18386463132176,22.021002278855697
P2847,2025-06-03 23:00:00,28.4878,111.8461,68,益阳市,大栗港,桃江县,998.4,19.7,96.0,50.15654281144749,22.021002278855697
P2848,2025-06-03 23:00:00,28.4094,111.8381,92,益阳市,泗里河,桃江县,997.5,20.0,99.0,55.21743463906225,23.135776521723788
P2849,2025-06-03 23:00:00,28.5997,111.9967,82.7,益阳市,修山,桃江县,1000.1,21.1,100.0,46.703684029989816,25.010931987273324
P2850,2025-06-03 23:00:00,28.5514,111.9658,33,益阳市,沾溪,桃江县,1003.7,20.6,100.0,37.85379612585444,24.252687431462665
P2851,2025-06-03 23:00:00,28.4717,111.9447,52.4,益阳市,鸬鹚渡,桃江县,1001.7,19.4,98.0,43.478768093941355,22.064314536104515
P2852,2025-06-03 23:00:00,28.455,111.9333,124,益阳市,何家村,桃江县,998.3,19.3,100.0,43.70651439880378,22.37483075849228
P2853,2025-06-03 23:00:00,28.5383,112.0503,44,益阳市,水口山,桃江县,1002.6,20.4,98.0,34.674288276201175,23.475981434163216
P2854,2025-06-03 23:00:00,28.3933,112.04,175,益阳市,罗溪,桃江县,987.3,19.7,55.0,15.780608418445874,12.616199222261077
P2855,2025-06-03 23:00:00,28.3203,112.0681,146,益阳市,松木塘,桃江县,993.2,19.1,99.0,45.405469284149596,21.876586779518394
P2857,2025-06-03 23:00:00,28.5158,112.1367,51.5,益阳市,曹家仑,桃江县,1004.2,21.9,99.0,39.581516206650896,26.004726770968702
P2858,2025-06-03 23:00:00,28.4433,111.9942,76,益阳市,高桥,桃江县,998.9,19.6,100.0,49.227269627509834,22.796459735098047
P2859,2025-06-03 23:00:00,28.3208,112.0717,105,益阳市,桃花江水库,桃江县,997.1,20.4,88.0,39.94541384606133,21.080473124554725
P2860,2025-06-03 23:00:00,28.5742,112.2017,64,益阳市,花果山,桃江县,1004.7,21.6,93.0,39.09659310198634,23.984595339312413
P2861,2025-06-03 23:00:00,28.4258,112.1567,71,益阳市,石牛江,桃江县,1003.1,20.8,98.0,40.26564190894537,24.06245961358175
P2862,2025-06-03 23:00:00,28.4056,112.1633,41,益阳市,牛田,桃江县,1002.3,20.8,100.0,33.44765738209164,24.553530217940562
P2863,2025-06-03 23:00:00,28.2972,112.1433,176,益阳市,李家湾,桃江县,989.7,20.8,95.0,40.33602687636461,23.32585370704353
P2864,2025-06-03 23:00:00,28.2928,112.2267,114,益阳市,灰山港,桃江县,994.5,20.8,100.0,48.7209858006365,24.553530217940562
P2901,2025-06-03 23:00:00,28.2914,111.2853,271.2,益阳市,文溪,安化县,976.6,19.0,99.0,49.041339595571486,21.740462260123145
P2903,2025-06-03 23:00:00,28.4906,111.4861,143.3,益阳市,冷市,安化县,992.8,19.3,99.0,50.92150144384218,22.15108245090736
P2904,2025-06-03 23:00:00,28.3453,111.1011,195.9,益阳市,柘溪,安化县,986.9,19.1,100.0,47.00988574840595,22.097562403553933
P2905,2025-06-03 23:00:00,28.0603,111.7581,362,益阳市,清塘铺,安化县,969.2,17.8,100.0,35.15389578405962,20.367713020241688
P2907,2025-06-03 23:00:00,28.3919,111.4953,75.7,益阳市,小淹,安化县,1000.0,19.2,100.0,46.20056738092383,22.235817183830736
P2908,2025-06-03 23:00:00,28.4631,111.3892,108.5,益阳市,龙塘,安化县,994.4,19.7,100.0,54.42728124618841,22.938544040474685
P2909,2025-06-03 23:00:00,28.2458,111.7108,158.9,益阳市,仙溪,安化县,993.5,18.9,100.0,44.85292913498854,21.823315124831183
P2910,2025-06-03 23:00:00,28.0986,111.5753,198.8,益阳市,乐安,安化县,985.3,19.2,100.0,47.96583845151178,22.235817183830736
P2911,2025-06-03 23:00:00,28.2603,111.7928,220.5,益阳市,九渡水,安化县,983.7,18.5,100.0,48.2884044048701,21.283771726594185
P2915,2025-06-03 23:00:00,28.0372,111.0864,221.9,益阳市,平口水厂,安化县,986.7,19.6,99.0,46.36885205313641,22.568495137747068
P2919,2025-06-03 23:00:00,28.3197,111.2906,148,益阳市,田庄,安化县,990.2,19.3,100.0,46.55315328307827,22.37483075849228
P2921,2025-06-03 23:00:00,28.2475,110.8294,272.4,益阳市,奎溪,安化县,978.5,18.8,99.0,48.57900752066163,21.47044245277617
P2925,2025-06-03 23:00:00,28.4467,111.2144,129.6,益阳市,红岩水库,安化县,992.6,19.8,100.0,50.303975909067404,23.081404983815023
P2926,2025-06-03 23:00:00,28.3411,111.6094,113.7,益阳市,滔溪,安化县,995.2,18.8,98.0,49.62896820539885,21.25356929668752
P2927,2025-06-03 23:00:00,28.1361,111.6633,188.7,益阳市,梅城,安化县,988.2,18.7,99.0,49.36822823777086,21.33654024364826
P2930,2025-06-03 23:00:00,28.0419,111.8275,307.3,益阳市,高明,安化县,974.7,18.1,100.0,42.90959759202548,20.75597852975738
P2931,2025-06-03 23:00:00,28.5319,111.6106,101.9,益阳市,羊角塘,安化县,998.3,19.8,100.0,38.564153124572414,23.081404983815023
P2936,2025-06-03 23:00:00,28.3739,111.4203,66.2,益阳市,红泥,安化县,1000.3,19.4,96.0,42.74971473142077,21.614022402714625
P2954,2025-06-03 23:00:00,28.4353,111.2819,138,益阳市,马渡,安化县,992.4,19.5,100.0,52.31374972211528,22.655148472136535
P2956,2025-06-03 23:00:00,28.3475,111.4978,119.6,益阳市,大双,安化县,994.8,18.7,95.0,48.05843094812927,20.47445780956146
P3101,2025-06-03 23:00:00,28.4764,113.7175,320,岳阳市,白水水库,平江县,974.1,19.5,98.0,45.23573605687452,22.202045502693807
P3102,2025-06-03 23:00:00,28.7497,113.7131,142.9,岳阳市,童市,平江县,993.1,19.7,99.0,44.19685573152128,22.709158600069937
P3104,2025-06-03 23:00:00,28.6447,113.2828,77.1,岳阳市,向家,平江县,1000.1,21.1,91.0,44.49788593986473,22.759948108418726
P3105,2025-06-03 23:00:00,28.9081,113.5981,148,岳阳市,大洲,平江县,992.4,19.3,99.0,49.909378360481625,22.15108245090736
P3106,2025-06-03 23:00:00,28.8419,113.6083,106.8,岳阳市,梅仙,平江县,996.7,19.7,95.0,46.387071931406865,21.79161683845095
P3109,2025-06-03 23:00:00,28.8483,113.9397,160,岳阳市,云洞水库,平江县,989.6,20.4,95.0,46.908678202146845,22.75732894128067
P3111,2025-06-03 23:00:00,28.7019,113.9439,130,岳阳市,长寿,平江县,994.9,20.7,100.0,46.87898185624314,24.402702153994895
P3112,2025-06-03 23:00:00,28.8733,113.5142,110,岳阳市,余坪,平江县,995.2,19.0,97.0,37.52633675863934,21.301261002342876
P3113,2025-06-03 23:00:00,29.0058,113.6906,183.8,岳阳市,板江,平江县,989.1,19.2,100.0,44.748137351654016,22.235817183830736
P3114,2025-06-03 23:00:00,29.0697,113.7783,177.6,岳阳市,上塔市,平江县,989.4,20.1,100.0,39.59562324971536,23.514683799663736
P3117,2025-06-03 23:00:00,28.9219,113.7825,384.5,岳阳市,大江洞水库,平江县,965.7,19.5,92.0,47.06728904046895,20.842736594365615
P3118,2025-06-03 23:00:00,28.9008,113.8356,274.8,岳阳市,虹桥正东,平江县,976.6,20.1,70.0,27.5912135283573,16.460278659764615
P3119,2025-06-03 23:00:00,28.9722,113.9222,360.2,岳阳市,石牛寨姜源,平江县,966.2,20.8,70.0,29.576061639639985,17.18747115255839
P3120,2025-06-03 23:00:00,28.5925,113.7253,100.8,岳阳市,三市,平江县,997.8,20.7,100.0,42.35224415664925,24.402702153994895
P3124,2025-06-03 23:00:00,28.5569,113.5975,130,岳阳市,秋湖水库,平江县,994.0,20.3,96.0,45.58879867312726,22.855186618057097
P3125,2025-06-03 23:00:00,28.6319,113.565,173.4,岳阳市,三阳,平江县,989.5,19.8,100.0,51.86689834334765,23.081404983815023
P3200,2025-06-03 23:00:00,28.8292,113.1581,32.8,岳阳市,罗江,汨罗市,1003.8,21.5,100.0,52.912784844372815,25.632416640349483
P3201,2025-06-03 23:00:00,28.5517,113.0753,638.8,岳阳市,玉池,汨罗市,935.8,20.0,85.0,34.57437504088553,19.864050548954765
P3204,2025-06-03 23:00:00,28.6881,113.1281,400,岳阳市,神鼎山,汨罗市,967.1,22.0,78.0,43.405093093070654,20.614062396849558
P3350,2025-06-03 23:00:00,29.3639,113.5269,71.1,岳阳市,忠防水库,临湘市,1001.2,21.7,91.0,47.49961956149857,23.61286731548179
P3354,2025-06-03 23:00:00,29.5292,113.4131,286.7,岳阳市,荆竹山,临湘市,976.3,23.0,68.0,29.00631708158464,19.09797274070276
P3411,2025-06-03 23:00:00,29.4556,112.6736,24.7,岳阳市,钱粮湖,君山区,1005.0,23.0,94.0,42.68929888455637,26.40013878861852
P3413,2025-06-03 23:00:00,29.4875,112.7797,16.8,岳阳市,采桑湖,君山区,1006.3,23.1,93.0,46.445720900829514,26.2779417532394
P3510,2025-06-03 23:00:00,28.6403,113.8283,110,岳阳市,老丁源水库,平江县,996.4,20.6,91.0,45.2451807444319,22.069945562631027
P3511,2025-06-03 23:00:00,28.7119,113.4317,75.6,岳阳市,瓮江,平江县,1000.4,19.8,100.0,47.96697637438305,23.081404983815023
P3512,2025-06-03 23:00:00,28.7497,113.2425,32,岳阳市,伍市,平江县,1002.9,21.1,84.0,42.4431296902739,21.00918286930959
P3513,2025-06-03 23:00:00,28.8106,114.0467,132.1,岳阳市,龙门,平江县,993.9,21.3,90.0,44.45360404432317,22.788002028800502
P3514,2025-06-03 23:00:00,28.8783,113.3742,115,岳阳市,兰家洞水库,汨罗市,996.5,20.1,100.0,44.315366757602426,23.514683799663736
P3518,2025-06-03 23:00:00,28.7714,113.0139,43.1,岳阳市,汨罗镇,汨罗市,1002.5,21.1,100.0,40.28689829882518,25.010931987273324
P3520,2025-06-03 23:00:00,28.9992,112.9692,32.8,岳阳市,磊石山,汨罗市,1004.7,22.4,100.0,50.60527263954779,27.080493204289816
